,hpso04b (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],hpso04b (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso04b (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],hpso04b (PSS) [Nf_max=8192] [Na=64] [Bmax=110000],hpso04c (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],hpso04c (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso04c (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],hpso04c (PSS) [Nf_max=8192] [Na=64] [Bmax=110000],hpso05b (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],hpso05b (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso05b (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],hpso05b (PST) [Nf_max=8192] [Na=64] [Bmax=110000],hpso13 (Ingest) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (RCAL) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (FastImg) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (ICAL) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=35000],hpso14 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=25000],hpso15 (Ingest) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (RCAL) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (FastImg) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (ICAL) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=15000],hpso18 (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],hpso18 (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso18 (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],hpso18 (SinglePulse) [Nf_max=8192] [Na=64] [Bmax=110000],hpso22 (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],hpso22 (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso22 (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],hpso22 (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso22 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],hpso22 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],hpso27and33 (Ingest) [Nf_max=8192] [Na=64] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=8192] [Na=64] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=8192] [Na=64] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=8192] [Na=64] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=30000],hpso32 (Ingest) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (RCAL) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (FastImg) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (ICAL) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=20000],hpso37a (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37a (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37a (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37a (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37a (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37a (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37b (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37b (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37b (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37b (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37b (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37b (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37c (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37c (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37c (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37c (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37c (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],hpso37c (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38a (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38a (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38a (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38a (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38a (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38a (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38b (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38b (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38b (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38b (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38b (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],hpso38b (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=110000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=110000]
Visibilities kernel pred0,(undefined),2.1711539738588472,107.90477753008828,(undefined),(undefined),3.1898045505332426,109.29766734318572,(undefined),(undefined),2.504890890693643,108.77365687772388,(undefined),(undefined),3.6289617172341346,107.62281565940064,3.6289617172341346,3.0245188126036733,4.031923637403674,93.160139100268,(undefined),4.890026737865436,109.73657042071183,4.595662251304199,4.282055102952828,14.0772531180034,363.9539812354492,(undefined),5.374437055934734,107.52163741704125,5.374437055934734,13.616388928961968,13.616388928961968,171.57656346097306,(undefined),2.1711539738588472,107.90477753008828,(undefined),(undefined),5.846248211107179,108.63473761243755,7.461835787556413,17.68857333800879,19.780244226772727,(undefined),4.406132619660788,112.07242973095748,13.82894889824848,13.82894889824848,13.82894889824848,(undefined),4.109991849566025,112.55413269198857,14.53046503586597,11.700215339566398,(undefined),2.5799811635347343,112.07242973095748,2.673711855594153,2.23440575842687,6.4155562960416805,(undefined),2.5799811635347343,112.07242973095748,2.5799811635347343,2.23440575842687,6.4155562960416805,(undefined),2.5799811635347343,112.07242973095748,2.5799811635347343,2.23440575842687,6.4155562960416805,(undefined),7.654036990115109,109.90516250006223,5.910375009138782,17.816873868286816,17.816873868286816,(undefined),7.654036990115109,109.90516250006223,7.654036990115109,17.816873868286816,17.816873868286816,(undefined),1.9051422168077945,112.55413269198857,2.1219082326176255,1.9149516439022283,1.9149516439022283,2.221365501533531,19.283085192588484,(undefined),(undefined),2.504890890693643,108.77365687772388,2.504890890693643,2.595986700526595,2.595986700526595,3.968490670293489,81.47728158146693,(undefined),(undefined),5.040280672803757,109.4125487131734,5.040280672803757,4.363085116164145,4.363085116164145,17.386155496522758,151.7113712256435,(undefined),(undefined),4.940938507989889,107.093363702186,4.940938507989889,4.274807472589137,16.871769913929647,16.871769913929647,183.8041108006896,(undefined),(undefined),5.170008570444498,111.97372533355953,5.170008570444498,4.471757975902269,18.619091824130187,18.619091824130187,255.6297944264309,(undefined),(undefined),6.564489794573524,107.25401616555263,6.564489794573524,15.65409807211718,15.65409807211718,20.29220779220779,368.27600266121857,(undefined)
Visibilities kernel pred1,,3.2365999187419328,161.7495553339633,,,4.74674388658274,163.89398634563474,,,3.7395319939721996,163.10086665988555,,,5.442290301099212,161.34254828501992,5.442290301099212,4.535626025424433,5.970704815187685,114.07218898059452,,8.384543545603123,164.54913405108599,7.524095873204381,6.403549389601657,29.26568081773973,522.3578389459991,,10.467655437938113,161.23412118435317,10.467655437938113,28.201655953656378,28.201655953656378,274.52250153755693,,3.2365999187419328,161.7495553339633,,,11.786306816439135,162.94030232700467,16.965751801177284,38.72263117954108,38.72263117954108,,6.807475675002299,168.04435713103223,27.988150398636186,29.170855085751185,27.988150398636186,,6.289580455630675,168.61466150079036,31.13444120232641,25.070062495943898,,3.850645794099116,168.04435713103223,3.9884614953180053,3.3402068915402943,6.351431770990453,,3.850645794099116,168.04435713103223,3.850645794099116,3.3402068915402943,6.351431770990453,,3.850645794099116,168.04435713103223,3.850645794099116,3.3402068915402943,6.351431770990453,,17.12570087432201,164.84537670980913,11.9085442303048,40.25863145953609,40.25863145953609,,17.12570087432201,164.84537670980913,17.12570087432201,40.25863145953609,40.25863145953609,,2.836517503539633,168.61466150079036,3.1508912936515876,2.8508166481134203,2.8508166481134203,2.8508166481134203,26.08437538240988,,,3.7395319939721996,163.10086665988555,3.7395319939721996,3.8736262644808614,3.8736262644808614,3.948987551568475,105.8217586200517,,,8.6761624229513,164.10398768669447,8.6761624229513,6.527526605294346,6.527526605294346,38.704748121071276,224.8178750694848,,,8.380632610777864,160.62708042351517,8.380632610777864,6.400644569968945,37.503700043700626,37.503700043700626,269.3000567600723,,,9.213605190026055,167.9483993286882,9.213605190026055,6.835079498678432,41.15232540445689,41.15232540445689,385.05694149349335,,,14.877753203684108,160.8702825888749,14.877753203684108,35.62384146212198,35.62384146212198,35.62384146212198,547.5734580143632,
Visibilities kernel pred2,,4.285334279983124,215.40547565088707,,,6.271543873573961,218.40736855228488,,,4.959403948726741,217.33146075386978,,,8.392730974262566,214.90402066614638,8.392730974262566,6.046733140709723,10.240447623954601,128.68121238587597,,14.676881040674315,219.27258432565836,13.009710102161854,11.47678346709282,45.215698584359224,689.3961817090816,,19.103004467992164,214.87172101367923,19.103004467992164,44.62123110326069,41.17068602820094,343.1531269219461,,4.285334279983124,215.40547565088707,,,20.757490159928935,217.24143609824313,30.002211662550312,70.01720141264514,70.01720141264514,,11.488506865807507,223.91067678290057,45.09105397372381,48.616311410739115,40.24464187715128,,10.965461340913276,224.27797939780302,58.11550521760308,46.795744247364134,,5.105209132605528,223.91067678290057,5.284690729554807,4.436874682493445,6.631088478978482,,5.105209132605528,223.91067678290057,5.105209132605528,4.436874682493445,6.631088478978482,,5.105209132605528,223.91067678290057,5.105209132605528,4.436874682493445,6.631088478978482,,30.24955106134445,219.78007333425447,21.495619933781008,70.02034741407961,70.02034741407961,,30.24955106134445,219.78007333425447,30.24955106134445,70.02034741407961,70.02034741407961,,3.750356972969028,224.27797939780302,4.153278357361297,3.7687922780862864,3.7687922780862864,3.7687922780862864,33.69113230948565,,,4.959403948726741,217.33146075386978,4.959403948726741,5.134272300333529,5.134272300333529,5.134272300333529,124.84628059392742,,,15.522111697245833,218.78514456249306,15.522111697245833,11.47839764163561,11.47839764163561,66.26313023705885,295.22930554607046,,,14.93293525375978,214.15412502696415,14.93293525375978,11.061204194593547,64.18933153273207,64.18933153273207,349.66693011728296,,,16.342657612479265,223.9179000789612,16.342657612479265,12.249609162194998,71.68814901173386,71.68814901173386,514.5240365146034,,,26.25330821142923,214.48416886759358,26.25330821142923,62.60920398245358,62.60920398245358,62.60920398245358,722.6608823631063,
Visibilities kernel pred3,,6.325147395045903,321.5437873695743,,,13.708056967622994,326.91575810271763,,,8.46503488386827,325.1892296567109,,,18.07593820303508,321.04192233975016,18.07593820303508,12.922698590654006,21.733923461879662,148.783450187142,,31.885518744019457,328.16267606307605,27.546755825018874,23.811847193353294,87.2634002201165,832.74708372276,,36.67722553041385,321.67871096869726,36.67722553041385,133.8585832360444,111.72697990467834,686.3062538438923,,6.325147395045903,321.5437873695743,,,47.55340732499628,325.8159055267039,66.67629421608979,151.23041151473495,151.23041151473495,,25.002828239747704,334.9839434668038,108.21456632287882,116.67487432422693,83.12745060567761,,26.725906956270904,279.74698118881383,145.28346701517523,116.98509615215742,,8.997983869268943,334.9839434668038,9.621873014972241,6.732680398673874,14.733678787498192,,8.997983869268943,334.9839434668038,8.997983869268943,6.732680398673874,14.733678787498192,,8.997983869268943,334.9839434668038,8.997983869268943,6.732680398673874,14.733678787498192,,67.04463441095993,329.61485194349297,47.93544926255876,150.04422961998824,150.04422961998824,,67.04463441095993,329.61485194349297,67.04463441095993,150.04422961998824,150.04422961998824,,5.51807612032107,279.74698118881383,6.068910884384683,5.543624856675182,5.543624856675182,5.543624856675182,47.20794505367364,,,8.46503488386827,325.1892296567109,8.46503488386827,9.043495289607867,9.043495289607867,9.043495289607867,154.9133111506491,,,34.18948736241878,328.08296311083745,34.18948736241878,25.649457365676298,25.649457365676298,137.6128917253206,428.1954283053511,,,33.72199221664881,321.1663581331104,33.72199221664881,25.23167963513768,142.73601517874596,142.73601517874596,494.79134689718325,,,36.577690574213996,335.82444681021906,36.577690574213996,27.204824197205394,154.12719410302554,154.12719410302554,772.583566537835,,,60.85634755097729,321.6970092335968,60.85634755097729,147.57318971571064,147.57318971571064,147.57318971571064,1058.62875950006,
Visibilities kernel pred4,,16.85186190954626,622.6923010613384,,,35.99312703431122,641.7276300012594,,,22.947553348180836,592.086762076119,,,44.907806992299285,695.3116044177159,44.907806992299285,34.480376275168275,51.454985075918394,289.4226963725879,,83.58502391924526,783.427868372505,67.37261707486545,65.27450726967912,290.8692965431675,1209.7823383386203,,,,,,,,,16.85186190954626,622.6923010613384,,,126.5043019541155,646.0691349188251,182.52291643721503,402.848230306661,402.848230306661,,62.63795539788827,652.2258889820725,300.58721022752485,324.08737722170866,230.90281946270866,,47.51058554855714,326.6556876049467,236.95914523978485,190.8041497048922,,24.221005906930838,655.8955017716011,25.668131865827547,18.314124011598423,37.90689269691682,,24.221005906930838,655.8955017716011,24.221005906930838,18.314124011598423,37.90689269691682,,24.221005906930838,655.8955017716011,24.221005906930838,18.314124011598423,37.90689269691682,,182.38996481179083,653.5146316404761,135.49407765779887,393.6973083028786,393.6973083028786,,182.38996481179083,653.5146316404761,182.38996481179083,393.6973083028786,393.6973083028786,,12.810521482891318,317.62402218700095,15.455641391291966,13.129620388120394,13.129620388120394,13.129620388120394,66.94748620143692,,,22.947553348180836,592.086762076119,22.947553348180836,24.30791431534211,24.30791431534211,24.30791431534211,193.65214275173435,,,95.67156537529719,650.0719373147633,95.67156537529719,72.06027869574288,72.06027869574288,342.2131053859602,638.8301963811018,,,90.13012805869506,636.6539730699224,90.13012805869506,68.03668569238314,368.1162852306606,368.1162852306606,874.94645750612,,,100.2955955943525,665.8644251728762,100.2955955943525,74.92941085844834,406.93576645590605,406.93576645590605,1223.8127281121547,,,171.6379981732954,638.0706387162307,171.6379981732954,429.19740665854573,429.19740665854573,429.19740665854573,2003.1369013218784,
Visibilities kernel pred5,,32.3799279945507,1243.6142859664983,,,69.17930124974005,1316.8959084292537,,,44.17970391493922,864.6578793726698,,,79.24682552093985,1398.8817910523194,79.24682552093985,58.740590694592285,93.45265956745843,607.7833013224316,,,,,,,,,,,,,,,,32.3799279945507,1243.6142859664983,,,252.22398786412467,1354.978792524373,356.6130695363912,685.3002416762688,685.3002416762688,,100.21891614203474,1013.03777886885,541.0530150602895,583.3530057917619,415.6220304970923,,,,,,,45.289967556070735,1002.2514035209521,48.35944427189336,35.02696784286385,69.46732439626513,,45.289967556070735,1002.2514035209521,45.289967556070735,35.02696784286385,69.46732439626513,,45.289967556070735,1002.2514035209521,45.289967556070735,35.02696784286385,69.46732439626513,,353.98702997071916,1228.0393062200765,252.1548409655099,661.3835742696931,661.3835742696931,,353.98702997071916,1228.0393062200765,353.98702997071916,661.3835742696931,661.3835742696931,,23.868053699075677,434.5734399308042,28.763401108315925,24.65226108993637,24.65226108993637,24.65226108993637,86.75073288833275,,,44.17970391493922,864.6578793726698,44.17970391493922,47.19644206403848,47.19644206403848,47.19644206403848,203.73397332870837,,,180.05635595756087,1276.0375416629547,180.05635595756087,138.45635775180193,138.45635775180193,552.5990774207929,736.7682680332736,,,180.69837939350296,1334.3251054750358,180.69837939350296,137.8219600012004,610.1032251019353,610.1032251019353,1035.704371771016,,,191.44071965142072,1396.256154035652,191.44071965142072,145.37271939617946,687.1099421411691,687.1099421411691,1475.894434468612,,,347.0831449956611,1338.9918820557746,347.0831449956611,754.0408381450752,754.0408381450752,754.0408381450752,2513.625975330493,
Visibilities kernel pred6,,73.2227629741795,1504.4440881468317,,,149.34314554166417,2513.4184122109646,,,98.4895315111268,1036.3843378661327,,,,,,,,,,,,,,,,,,,,,,,,73.2227629741795,1504.4440881468317,,,593.4762801406703,1815.4935201202504,779.3973288540138,1507.431785005405,1507.431785005405,,,,,,,,,,,,,106.89841568318582,1792.3572829347268,116.27957810427185,82.22690695491994,159.03176198984912,,106.89841568318582,1792.3572829347268,106.89841568318582,82.22690695491994,159.03176198984912,,106.89841568318582,1792.3572829347268,106.89841568318582,82.22690695491994,159.03176198984912,,763.7569265875279,1625.7072971894745,587.8519194273567,1267.5138634107898,1267.5138634107898,,763.7569265875279,1625.7072971894745,763.7569265875279,1267.5138634107898,1267.5138634107898,,55.41071584800281,653.9012257870027,65.83145261996847,56.527522099564976,55.602121394335086,53.78050162716016,113.4460223695048,,,98.4895315111268,1036.3843378661327,98.4895315111268,106.78738049758093,106.78738049758093,106.78738049758093,219.74764153384055,,,430.49763156223963,1678.949455566718,430.49763156223963,346.44647253718455,346.44647253718455,1054.4965146129864,868.4131617924222,,,440.37035350656123,2104.766598310675,440.37035350656123,314.72890782022756,1147.194165892071,1147.194165892071,1259.7796961617616,,,471.61027480193434,4189.424476658238,471.61027480193434,371.674758334402,1795.4079151380135,1795.4079151380135,1840.3647524114444,,,818.1094935349266,2796.5677308657073,818.1094935349266,1570.7981457692058,1570.7981457692058,1570.7981457692058,3331.8805560759833,
Visibilities kernel pred7,,123.48005275386988,1766.6619270540311,,,263.6760202041539,3904.1213634965984,,,176.01997546495167,1314.2823226745759,,,,,,,,,,,,,,,,,,,,,,,,123.48005275386988,1766.6619270540311,,,1074.909591784775,2691.114791001801,1389.779638587413,1942.3390216535795,1942.3390216535795,,,,,,,,,,,,,179.25212780805012,1505.7054856110187,198.24604502794256,143.38125144514316,255.08509085569892,,179.25212780805012,1505.7054856110187,179.25212780805012,143.38125144514316,255.08509085569892,,179.25212780805012,1505.7054856110187,179.25212780805012,143.38125144514316,255.08509085569892,,1194.1780993594875,2403.4051676305176,1055.2252714419453,1615.654100144809,1615.654100144809,,1194.1780993594875,2403.4051676305176,1194.1780993594875,1615.654100144809,1615.654100144809,,103.89186191223774,473.7207336925423,128.23952183946707,105.98582586805192,104.25075321034872,90.81206917676346,112.4681146870805,,,176.01997546495167,1314.2823226745759,176.01997546495167,178.5894683970532,178.5894683970532,178.5894683970532,348.7480243693197,,,730.2825452905489,2452.6664759667538,730.2825452905489,577.7839572546097,577.7839572546097,1307.8635446395454,1435.960948299268,,,760.8153036678988,3101.1812264416453,760.8153036678988,591.6013389493475,1929.6051269360146,1929.6051269360146,2118.7689265007098,,,823.7523839924465,4133.673468808415,823.7523839924465,633.923546091739,2860.1605770626784,2860.1605770626784,3140.74490213798,,,1604.7923474580934,5682.994530540192,1604.7923474580934,3809.9177661149984,3809.9177661149984,3809.9177661149984,5925.823324668739,
Visibilities kernel pred8,,161.6423581704415,2916.200122641729,,,329.5700929488733,6807.56319391619,,,239.28106990820353,2266.963493745484,,,,,,,,,,,,,,,,,,,,,,,,161.6423581704415,2916.200122641729,,,1459.4021178068133,5307.8001906111995,1748.9042096402725,1756.832614948799,1756.832614948799,,,,,,,,,,,,,243.18774100901314,2586.6433765674346,272.91779432621297,209.26377459564327,361.0807208287255,,243.18774100901314,2586.6433765674346,243.18774100901314,209.26377459564327,361.0807208287255,,243.18774100901314,2586.6433765674346,243.18774100901314,209.26377459564327,361.0807208287255,,1492.1421135430721,4726.041352818912,1262.4971479808034,1453.38293493185,1453.38293493185,,1492.1421135430721,4726.041352818912,1492.1421135430721,1453.38293493185,1453.38293493185,,153.43810166305673,754.8560332674547,170.71317640504867,156.53069301768258,153.96816049673555,124.5209637294719,124.76816496959219,,,239.28106990820353,2266.963493745484,239.28106990820353,241.87738488348242,241.87738488348242,241.87738488348242,304.0128256880906,,,998.2715931573314,4759.785082297792,998.2715931573314,778.1501088645193,778.1501088645193,1161.1787991598048,1274.8467464053442,,,1053.1344097328938,6075.131430918937,1053.1344097328938,805.0835385668696,1726.9915440918842,1726.9915440918842,1896.189511426479,,,1149.2787738973768,8138.805316805155,1149.2787738973768,1041.6107300096703,2578.3564261151982,2578.3564261151982,2831.133620794022,,,2469.7822263591906,12333.944051069353,2469.7822263591906,4213.705264529924,4213.705264529924,4213.705264529924,5461.249994939014,
Visibilities kernel pred9,,241.99476238235738,2285.073111192951,,,488.23768704243247,5610.304910675014,,,339.4186623664895,1848.1346376719284,,,,,,,,,,,,,,,,,,,,,,,,241.99476238235738,2285.073111192951,,,1843.0483404291472,5170.208985605279,1623.365185027102,3120.607837211434,3120.607857270903,,,,,,,,,,,,,344.18360546719913,2100.483168867182,395.65163335750765,294.3856519186036,463.70863528572113,,344.18360546719913,2100.483168867182,344.18360546719913,294.3856519186036,463.70863528572113,,344.18360546719913,2100.483168867182,344.18360546719913,294.3856519186036,463.70863528572113,,1374.1446776458336,4578.597734445542,1582.5409377567553,2568.3091178751974,2568.3091355720476,,1374.1446776458336,4578.597734445542,1374.1446776458336,2568.3091178751974,2568.3091355720476,,192.71164618116683,575.3462257312069,204.85581168605836,195.56116627115853,192.35967371565337,141.83507589925014,145.18366690423866,,,339.4186623664895,1848.1346376719284,339.4186623664895,341.67956017765505,341.67955921452483,341.67956006063906,261.14185958118486,,,1189.3408657989048,4507.932752952284,1189.3408657989048,1307.8896091467577,1307.8896079622104,2027.4993251318638,1112.9308599481785,,,1525.9919207695125,5846.463091951674,1525.9919207695125,1135.6669921119083,1518.727369358681,1518.7273768766786,1667.4279131850624,,,1681.726092565702,7902.906001464607,1681.726092565702,1542.8801833722277,4565.3543708272455,4565.354398437247,2506.31617316896,,,2865.2136512001057,12151.87982061672,2865.2136512001057,4499.43077121853,4499.430794061524,4499.430790013884,4940.99643823973,
