,hpso04b (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],hpso04b (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso04b (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],hpso04b (PSS) [Nf_max=8192] [Na=102] [Bmax=75000],hpso04c (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],hpso04c (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso04c (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],hpso04c (PSS) [Nf_max=8192] [Na=102] [Bmax=75000],hpso05b (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],hpso05b (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso05b (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],hpso05b (PST) [Nf_max=8192] [Na=102] [Bmax=75000],hpso13 (Ingest) [Nf_max=8192] [Na=102] [Bmax=35000],hpso13 (RCAL) [Nf_max=8192] [Na=102] [Bmax=35000],hpso13 (FastImg) [Nf_max=8192] [Na=102] [Bmax=35000],hpso13 (ICAL) [Nf_max=8192] [Na=102] [Bmax=35000],hpso13 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=35000],hpso13 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=35000],hpso13 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=35000],hpso14 (Ingest) [Nf_max=8192] [Na=102] [Bmax=25000],hpso14 (RCAL) [Nf_max=8192] [Na=102] [Bmax=25000],hpso14 (FastImg) [Nf_max=8192] [Na=102] [Bmax=25000],hpso14 (ICAL) [Nf_max=8192] [Na=102] [Bmax=25000],hpso14 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=25000],hpso14 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=25000],hpso14 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=25000],hpso15 (Ingest) [Nf_max=8192] [Na=102] [Bmax=15000],hpso15 (RCAL) [Nf_max=8192] [Na=102] [Bmax=15000],hpso15 (FastImg) [Nf_max=8192] [Na=102] [Bmax=15000],hpso15 (ICAL) [Nf_max=8192] [Na=102] [Bmax=15000],hpso15 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=15000],hpso15 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=15000],hpso15 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=15000],hpso18 (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],hpso18 (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso18 (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=8192] [Na=102] [Bmax=75000],hpso22 (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],hpso22 (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso22 (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],hpso22 (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso22 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],hpso22 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=8192] [Na=102] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=8192] [Na=102] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=8192] [Na=102] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=8192] [Na=102] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=30000],hpso32 (Ingest) [Nf_max=8192] [Na=102] [Bmax=20000],hpso32 (RCAL) [Nf_max=8192] [Na=102] [Bmax=20000],hpso32 (FastImg) [Nf_max=8192] [Na=102] [Bmax=20000],hpso32 (ICAL) [Nf_max=8192] [Na=102] [Bmax=20000],hpso32 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=20000],hpso37a (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37a (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37a (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37a (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37a (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37a (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37b (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37b (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37b (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37b (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37b (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37b (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37c (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37c (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37c (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37c (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37c (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],hpso37c (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38a (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38a (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38a (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38a (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38a (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38a (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38b (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38b (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38b (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38b (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38b (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],hpso38b (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=102] [Bmax=75000]
Oversampling used bw5,,43.863582167357094,63.99999980020992,,,48.417566353810734,63.999999936995756,,,49.31604215469388,63.99992194195617,,,58.752591916872795,63.999999982676584,58.752592194093474,54.58877240141378,63.99413087031567,63.99975820890551,,,,,,,,,,,,,,,,43.863582167357094,63.99999980020992,,,63.820715358984984,63.99999996541364,63.820715358984984,63.999758561629214,63.99962522167193,,59.29988653631937,63.99999245629774,63.99712062017936,63.9988702039952,63.977598900861764,,,,,,,50.0095278121297,63.999991059596105,50.00952813322492,43.80522415316379,42.810003240346205,,50.0095278121297,63.999991059596105,50.00952813317104,43.80522397414813,42.810003240346205,,50.0095278121297,63.999991059596105,50.00952813317104,43.80522397414813,42.810003240346205,,63.825136289517154,63.999999744672365,62.95113388055528,63.99977360276706,63.99950190629757,,63.825136289517154,63.999999744672365,63.825136289517154,63.99977360276706,63.99950190629757,,49.97339950752699,63.93177434265954,49.9733993788521,54.65129177879838,43.24655933767253,31.547846174806125,47.67493634177872,,,49.31604215469388,63.99992194195617,49.31604215546677,63.98227745076651,53.83578126114632,41.62309924974626,61.4132358159342,,,62.66248740849571,63.99999988010046,62.66248740849571,63.999588315645084,63.997900936055004,63.99639647552718,63.999415063114405,,,62.63229605860185,63.9999999521189,62.63229605860185,63.99949980488572,63.99836314495638,63.99836314495638,63.9999947209219,,,63.86698135320839,63.99999998194525,63.86698135320839,63.99981803759233,63.999749575331336,63.999749575331336,63.999999994848764,,,63.979947516989476,63.999999955511676,63.979947516989476,63.9998675269141,63.9998675269141,63.9998675269141,64.0,
Oversampling used bw6,,60.139874125542526,63.999999996714145,,,61.612499818812594,64.0,,,62.419636482302266,63.99999477715051,,,,,,,,,,,,,,,,,,,,,,,,60.139874125542526,63.999999996714145,,,63.9999283321727,63.99999999997549,63.9999283321727,63.999999999905626,63.99999998359818,,,,,,,,,,,,,62.60063799083089,63.99999999996472,62.600638071579006,60.37056821113453,58.2170291202708,,62.60063799083089,63.99999999996472,62.600638071565456,60.37056813108826,58.2170291202708,,62.60063799083089,63.99999999996472,62.600638071565456,60.37056813108826,58.2170291202708,,63.999919364494986,63.99999999951328,63.99753712176149,63.99999999817502,63.99999955632063,,63.999919364494986,63.99999999951328,63.999919364494986,63.99999999817502,63.99999955632063,,61.24034364042966,63.997842891997735,61.24034358799758,62.040278146320105,59.98838716261711,52.39458754147964,53.278033012302444,,,62.419636482302266,63.99999477715051,62.4196364825114,63.99992470658365,63.28736481836561,58.13803354581802,61.989831033289235,,,63.993685443669264,63.99999999978956,63.993685443669264,63.99999999799857,63.99999994594525,63.999995386820906,63.999926424420266,,,63.99472951645089,63.999999999999744,63.99472951645089,63.99999999999553,63.99999999963864,63.99999998370801,63.999999845114125,,,63.999960168359955,64.0,63.999960168359955,63.99999999999981,63.999999999971735,63.9999999998925,63.99999999998344,,,63.99999993346675,64.0,63.99999993346675,63.9999999999982,63.99999999999554,63.99999999999554,64.0,
Oversampling used bw7,,63.66924279054614,63.99999999994713,,,63.89433207518724,64.0,,,63.95269748268984,63.99999993434843,,,,,,,,,,,,,,,,,,,,,,,,63.66924279054614,63.99999999994713,,,63.99999990806657,64.0,63.99999990806657,64.0,63.99999999997196,,,,,,,,,,,,,63.962677150537516,63.999999996778776,63.962677154732894,63.653147316634715,62.80199089269184,,63.962677150537516,63.999999996778776,63.96267715473219,63.65314730272632,62.80199089206229,,63.962677150537516,63.999999996778776,63.96267715473219,63.65314730272632,62.80199089206229,,63.9999986843552,64.0,63.9999896820924,63.99999999999999,63.99999999745284,,63.9999986843552,64.0,63.9999986843552,63.99999999999999,63.99999999745284,,63.282675385261925,63.96316992141238,63.2826753657922,63.65707301081861,62.406451233275625,60.39600688549377,53.11163236285696,,,63.95269748268984,63.99999993434843,63.952697482702035,63.9999999183332,63.993531219283916,63.170735001135824,63.736400771831555,,,63.99994380652012,64.0,63.999943806510856,63.999999999999986,63.99999999999843,63.99999999876146,63.99999999033875,,,63.99999892512995,64.0,63.99999892512995,64.0,64.0,63.99999999996732,63.999999999999794,,,63.99999998775507,64.0,63.99999998775507,64.0,64.0,64.0,64.0,,,63.99999999999994,64.0,63.99999999999994,64.0,64.0,64.0,64.0,
-- Channelization --,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Channels predict, no-smear0",(undefined),269.55017564096903,1076.7866629898808,(undefined),(undefined),171.92334296102695,618.1593835281677,(undefined),(undefined),490.4581508420201,1763.4641473468378,(undefined),(undefined),186.60597979706088,521.9212344698552,186.60597979706088,161.27694549614694,403.0540788670101,734.4434476774929,(undefined),322.2189921177397,643.8212132715598,214.84984127568796,497.1909356825173,497.1909356825173,279.28085374879674,(undefined),214.97748223738932,515.4139043846659,214.97748223738932,398.02881001253394,398.02881001253394,25.664246596024633,(undefined),269.55017564096903,1076.7866629898808,(undefined),(undefined),579.5482945194844,1157.9852009911804,579.5482945194844,894.2545468709208,894.2545468709208,(undefined),652.167937578682,1563.6046875955976,1207.4924417886202,1207.4924417886202,1207.4924417886202,(undefined),1356.5650741686497,3252.4350388181706,2511.6897145573553,2511.6897145573553,(undefined),434.8670331234346,1563.6046875955976,434.8670331234346,362.43339351431086,362.43339351431086,(undefined),434.8670331234346,1563.6046875955976,434.8670331234346,362.43339351431086,362.43339351431086,(undefined),434.8670331234346,1563.6046875955976,434.8670331234346,362.43339351431086,362.43339351431086,(undefined),653.5959856457442,1305.9412211328704,544.700977250144,1008.5130422414231,1008.5130422414231,(undefined),653.5959856457442,1305.9412211328704,653.5959856457442,1008.5130422414231,1008.5130422414231,(undefined),904.5597563976627,3252.4350388181706,904.5597563976627,1005.0053854489457,753.8913072681331,603.2228470378325,1373.4278293411337,(undefined),(undefined),490.4581508420201,1763.4641473468378,490.4581508420201,1361.8358133158226,544.9192586195416,408.7664859499846,2481.534181185997,(undefined),(undefined),520.732310694957,1248.474078168412,520.732310694957,964.1342651844309,964.1342651844309,964.1342651844309,1756.8443345598678,(undefined),(undefined),409.01932006876694,980.6330847493856,409.01932006876694,757.2948648839946,757.2948648839946,757.2948648839946,1379.9387847644127,(undefined),(undefined),387.89753303595126,775.0552407156821,387.89753303595126,598.5358063662928,598.5358063662928,598.5358063662928,1090.6537817006797,(undefined),(undefined),312.4475764035551,499.4710456886,312.4475764035551,385.7169764969673,385.7169764969673,385.7169764969673,702.8515877930889,(undefined)
"Channels predict, no-smear1",,404.23042815106214,1615.0851313661387,,,257.83125528440695,927.1853026460273,,,735.5331283117088,2645.042084215139,,,279.8628750922677,782.8357489705423,279.8628750922677,241.8693256283889,604.5350169007022,1101.6190674725092,,483.27271301923463,965.6760393897778,322.2189921177397,745.7306245903046,745.7306245903046,418.90275499589205,,322.42065370364355,773.0752806665877,322.42065370364355,596.9976404288616,596.9976404288616,38.494609457539404,,404.23042815106214,1615.0851313661387,,,869.2210952001216,1736.8764450679282,869.2210952001216,1341.280466795748,1341.280466795748,,978.1192792840136,2345.274386834516,1811.1060218133737,1811.1060218133737,1811.1060218133737,,2034.5730199598029,4878.377930924128,3767.259952131288,3767.259952131288,,652.167937578682,2345.274386834516,652.167937578682,543.5174871479519,543.5174871479519,,652.167937578682,2345.274386834516,652.167937578682,543.5174871479519,543.5174871479519,,652.167937578682,2345.274386834516,652.167937578682,543.5174871479519,543.5174871479519,,980.28100389151,1958.798846281178,816.9384956364858,1512.656581147074,1512.656581147074,,980.28100389151,1958.798846281178,980.28100389151,1512.656581147074,1512.656581147074,,1356.5650741686497,4878.377930924128,1356.5650741686497,1507.2335084877068,1130.5624189861267,904.5597563976627,2059.86715195982,,,735.5331283117088,2645.042084215139,735.5331283117088,2042.59958758406,817.2247845994948,612.9956417281602,3722.1471306426047,,,780.9899815429653,1872.6026181108641,780.9899815429653,1446.0929017246065,1446.0929017246065,1446.0929017246065,2635.15799966488,,,613.4419240248781,1470.8625590408603,613.4419240248781,1135.855231776643,1135.855231776643,1135.855231776643,2069.8211065762466,,,581.7804893085284,1162.5170446296113,581.7804893085284,897.7378949369104,897.7378949369104,897.7378949369104,1635.9148543099343,,,468.627086529404,749.1622878457075,468.627086529404,578.531185344861,578.531185344861,578.531185344861,1054.2330997398833,
"Channels predict, no-smear2",,538.9106732469052,2153.3835978862576,,,343.7391638722349,1236.2112207240377,,,980.6080950226353,3526.6200180912742,,,373.1197678573648,1043.750262565609,373.1197678573648,322.4617028333052,806.0159537629055,1468.7946866230889,,644.3264317751682,1287.5308644346665,429.5881397427964,994.2703121075014,994.2703121075014,558.5246559695574,,429.86382302328974,1030.736656052458,429.86382302328974,795.9664696855765,795.9664696855765,51.32497229224026,,538.9106732469052,2153.3835978862576,,,1158.8938919419184,2315.7676871743406,1158.8938919419184,1788.3063841681017,1788.3063841681017,,1304.070614995905,3126.9440835744203,2414.7195985996987,2414.7195985996987,2414.7195985996987,,2712.580953399158,6504.3208178727855,5022.83018303477,5022.83018303477,,869.4688330477134,3126.9440835744203,869.4688330477134,724.6015700009231,724.6015700009231,,869.4688330477134,3126.9440835744203,869.4688330477134,724.6015700009231,724.6015700009231,,869.4688330477134,3126.9440835744203,869.4688330477134,724.6015700009231,724.6015700009231,,1306.96601779828,2611.6564692589372,1089.1760088165274,2016.800117240791,2016.800117240791,,1306.96601779828,2611.6564692589372,1306.96601779828,2016.800117240791,2016.800117240791,,1808.570373420898,6504.3208178727855,1808.570373420898,2009.4616148571042,1507.2335084877068,1205.8966379974954,2746.3064623796045,,,980.6080950226353,3526.6200180912742,980.6080950226353,2723.3633579754173,1089.530300895098,817.2247845994948,4962.7600779759905,,,1041.2476473687243,2496.731155957967,1041.2476473687243,1928.0515355533043,1928.0515355533043,1928.0515355533043,3513.4716632831455,,,817.8645238635087,1961.092031615367,817.8645238635087,1514.4155964449083,1514.4155964449083,1514.4155964449083,2759.7034271684297,,,775.663443099977,1549.9788473015467,775.663443099977,1196.9399818997936,1196.9399818997936,1196.9399818997936,2181.175926036535,,,624.8065952610568,998.8535291309122,624.8065952610568,771.345393063828,771.345393063828,771.345393063828,1405.6146110676311,
"Channels predict, no-smear3",,808.2711560208619,3229.9805290701393,,,515.5549773110245,1854.2630558404826,,,1470.7580176805257,5289.77588285103,,,559.6335508566157,1565.5792888526385,559.6335508566157,483.6464543146965,1208.9778263156445,2203.1459242849523,,966.4338671409787,1931.2405134509902,644.3264317751682,1491.3496857510963,1491.3496857510963,837.7684576434344,,644.7501595153672,1546.0594059280418,644.7501595153672,1193.9041270392163,1193.9041270392163,76.98569793480485,,808.2711560208619,3229.9805290701393,,,1738.239481487407,3473.5501694166,1738.239481487407,2682.3582163564483,2682.3582163564483,,1955.9732804231985,4690.283474554932,3621.9467489340564,3621.9467489340564,3621.9467489340564,,4068.596807922735,9756.206586629321,7533.970638170312,7533.970638170312,,1304.070614995905,4690.283474554932,1304.070614995905,1086.7697249209346,1086.7697249209346,,1304.070614995905,4690.283474554932,1304.070614995905,1086.7697249209346,1086.7697249209346,,1304.070614995905,4690.283474554932,1304.070614995905,1086.7697249209346,1086.7697249209346,,1960.336041270146,3917.3717130369573,1633.6510299688712,3025.0871866158723,3025.0871866158723,,1960.336041270146,3917.3717130369573,1960.336041270146,3025.0871866158723,3025.0871866158723,,2712.580953399158,9756.206586629321,2712.580953399158,3013.917810920462,2260.575665262745,1808.570373420898,4119.185071013969,,,1470.7580176805257,5289.77588285103,1470.7580176805257,4084.8908948860035,1634.1413237984086,1225.683057428352,7443.985970501626,,,1561.7629739965976,3744.9882295565817,1561.7629739965976,2891.968800495013,2891.968800495013,2891.968800495013,5270.098989032808,,,1226.70971942212,2941.5509750472097,1226.70971942212,2271.5363235567147,2271.5363235567147,2271.5363235567147,4139.468067131828,,,1163.4293482011838,2324.902451403282,1163.4293482011838,1795.3441542175892,1795.3441542175892,1795.3441542175892,3271.698068607013,,,937.1656113299033,1498.2360108293155,937.1656113299033,1156.9738073711717,1156.9738073711717,1156.9738073711717,2108.377633104028,
"Channels predict, no-smear4",,1346.9921126641161,5383.174389209548,,,859.1865997033472,3090.3667248198667,,,2451.057850078098,8816.087608755946,,,932.661113816414,2609.237340335932,932.661113816414,806.0159537629055,2014.9015700148148,3671.8483988277135,,1610.6487352975146,3218.6598101888762,1073.8030119774014,2485.5084313703824,2485.5084313703824,1396.2560606678828,,,,,,,,,1346.9921126641161,5383.174389209548,,,2896.9306558489093,5789.115131524649,2896.9306558489093,4470.461877672626,4470.461877672626,,3259.7786040836563,7816.9622535004,6036.401045713372,6036.401045713372,6036.401045713372,,5424.612656270212,13008.09235279605,10045.11108995104,10045.11108995104,,2173.274168099727,7816.9622535004,2173.274168099727,1811.1060218133737,1811.1060218133737,,2173.274168099727,7816.9622535004,2173.274168099727,1811.1060218133737,1811.1060218133737,,2173.274168099727,7816.9622535004,2173.274168099727,1811.1060218133737,1811.1060218133737,,3267.07608300433,6528.802197997543,2722.601066020032,5041.661321982965,5041.661321982965,,3267.07608300433,6528.802197997543,3267.07608300433,5041.661321982965,5041.661321982965,,4520.602091119545,16259.978117949031,4520.602091119545,5022.83018303477,3767.259952131288,3013.917810920462,6864.942273636082,,,2451.057850078098,8816.087608755946,2451.057850078098,6807.945964038775,2723.3633579754173,2042.59958758406,12406.437752997137,,,2602.7936212227987,6241.502374238896,2602.7936212227987,4819.803327119454,4819.803327119454,4819.803327119454,8783.353638730738,,,2044.4001055965148,4902.4688598435,2044.4001055965148,3785.777775112199,3785.777775112199,3785.777775112199,6898.997345611584,,,1938.961155425732,3874.749658121138,1938.961155425732,2992.1524969186466,2992.1524969186466,2992.1524969186466,5452.742352698669,,,1561.8836417927025,2497.000973176252,1561.8836417927025,1928.2306346300104,1928.2306346300104,1928.2306346300104,3513.9036764271746,
"Channels predict, no-smear5",,1885.713065913648,7536.368248502462,,,1202.8182203851036,4326.470393327497,,,3431.357677552835,12342.399333294128,,,1305.6886756205524,3652.8953914096815,1305.6886756205524,1128.3854518718204,2820.825313173438,5140.550873089399,,,,,,,,,,,,,,,,1885.713065913648,7536.368248502462,,,4055.6218284109505,8104.680092735638,4055.6218284109505,6258.565537827592,6258.565537827592,,3911.681264714464,9380.30164246983,7243.628193459831,7243.628193459831,7243.628193459831,,,,,,,3042.4777170919315,10943.641031308609,3042.4777170919315,2535.4423137715403,2535.4423137715403,,3042.4777170919315,10943.641031308609,3042.4777170919315,2535.4423137715403,2535.4423137715403,,3042.4777170919315,10943.641031308609,3042.4777170919315,2535.4423137715403,2535.4423137715403,,4573.8161227602595,9140.23268193638,3811.551099692947,7058.235456070325,7058.235456070325,,4573.8161227602595,9140.23268193638,4573.8161227602595,7058.235456070325,7058.235456070325,,6328.623220362096,22763.7496469424,6328.623220362096,7031.742547520076,5273.94422883101,4219.26523571507,9610.699470687023,,,3431.357677552835,12342.399333294128,3431.357677552835,9531.001031438836,3812.5853877207524,2859.516111832105,17368.889534510956,,,3643.8242661545974,8738.01651794635,3643.8242661545974,6747.637852514593,6747.637852514593,6747.637852514593,12296.60828776359,,,2862.090489884134,6863.38674384752,2862.090489884134,5300.019225641703,5300.019225641703,5300.019225641703,9658.526623496717,,,2714.492961515096,5424.596864260952,2714.492961515096,4188.960838894559,4188.960838894559,4188.960838894559,7633.786636380734,,,2186.6016716181684,3495.7659351295993,2186.6016716181684,2699.4874613683787,2699.4874613683787,2699.4874613683787,4919.429719464374,
"Channels predict, no-smear6",,2963.15496964119,11842.755966356832,,,1890.0814603514716,6798.677729984218,,,5391.957328470131,19395.02278134777,,,,,,,,,,,,,,,,,,,,,,,,2963.15496964119,11842.755966356832,,,6373.004172057256,12735.810014452325,6373.004172057256,9834.772857149546,9834.772857149546,,,,,,,,,,,,,4780.884811713321,17196.998585966976,4780.884811713321,3984.1148936492104,3984.1148936492104,,4780.884811713321,17196.998585966976,4780.884811713321,3984.1148936492104,3984.1148936492104,,4780.884811713321,17196.998585966976,4780.884811713321,3984.1148936492104,3984.1148936492104,,7187.29620064201,14363.093649099334,5989.451165093498,11091.383723198613,11091.383723198613,,7187.29620064201,14363.093649099334,7187.29620064201,11091.383723198613,11091.383723198613,,9944.665471916558,35771.292703005485,9944.665471916558,11049.567270263373,8287.312773910124,6629.960074898007,15102.21386022389,,,5391.957328470131,19395.02278134777,5391.957328470131,14977.111164731723,5991.0294435878495,4493.349155498813,27293.79309669164,,,5725.885554126607,13731.04480464506,5725.885554126607,10603.30690224929,10603.30690224929,10603.30690224929,19323.11758529115,,,4497.471256925971,10785.222511252052,4497.471256925971,8328.502125879368,8328.502125879368,8328.502125879368,15177.585178913405,,,4265.556572763876,8524.291276080465,4265.556572763876,6582.577522215963,6582.577522215963,6582.577522215963,11995.875203381569,,,3436.0377307500003,5493.295858679581,3436.0377307500003,4242.001114423948,4242.001114423948,4242.001114423948,7730.481805313027,
