,hpso04b (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso04b (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso04b (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso04b (PSS) [Nf_max=16384] [Na=64] [Bmax=15000],hpso04c (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso04c (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso04c (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso04c (PSS) [Nf_max=16384] [Na=64] [Bmax=15000],hpso05b (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso05b (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso05b (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso05b (PST) [Nf_max=16384] [Na=64] [Bmax=15000],hpso13 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso13 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso13 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso13 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso13 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso13 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso13 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],hpso14 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso14 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso14 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso14 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso14 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso14 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso14 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso18 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso18 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso18 (SinglePulse) [Nf_max=16384] [Na=64] [Bmax=15000],hpso22 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso22 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso22 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso22 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso22 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso22 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso27and33 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso27and33 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso27and33 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso27and33 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso32 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso32 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso32 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso32 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso32 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37a (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37a (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37a (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37a (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37a (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37a (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37b (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37b (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37b (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37b (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37b (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37b (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37c (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37c (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37c (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37c (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37c (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso37c (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38a (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38a (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38a (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38a (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38a (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38a (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38b (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38b (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38b (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38b (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38b (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],hpso38b (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=64] [Bmax=15000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=64] [Bmax=15000]
Kernel time pred1 [s],10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Kernel time pred2 [s],10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Kernel time pred3 [s],10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Kernel time backward0 [s],10.0,10.0,10.0,(undefined),10.0,10.0,10.0,(undefined),10.0,10.0,10.0,(undefined),10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,(undefined),10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Kernel time backward1 [s],10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Kernel time backward2 [s],10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Kernel time backward3 [s],10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Visibilities kernel pred0,(undefined),4.617265622913949,107.90477753008828,(undefined),(undefined),5.583925639187715,109.29766734318572,(undefined),(undefined),7.027622021061461,108.77365687772388,(undefined),(undefined),4.659781091545391,107.62281565940064,4.659781091545391,4.031923637403674,11.306842747771004,89.83299127525842,(undefined),5.585850364843532,109.73657042071183,5.585850364843532,13.72532179005332,13.72532179005332,354.8551317045629,(undefined),5.374437055934734,107.52163741704125,5.374437055934734,13.616388928961968,13.616388928961968,171.57656346097306,(undefined),4.617265622913949,107.90477753008828,(undefined),(undefined),97.07046566349604,108.63473761243755,97.07046566349604,17.68972053690372,19.781527081748354,(undefined),5.654445307553178,112.07242973095748,15.015115718595753,15.175684247319944,13.82894889824848,(undefined),5.322575830784179,112.55413269198857,14.868440827769458,12.339262038598301,(undefined),5.654445307553178,112.07242973095748,5.654445307553178,15.175684457760322,13.82894889824848,(undefined),5.654445307553178,112.07242973095748,5.654445307553178,15.175684457760322,13.82894889824848,(undefined),5.654445307553178,112.07242973095748,5.654445307553178,15.175684457760322,13.82894889824848,(undefined),22.11557408936087,109.90516250006223,58.587175096495116,18.026462831133134,18.026462831133134,(undefined),22.11557408936087,109.90516250006223,22.11557408936087,18.026462831133134,18.026462831133134,(undefined),5.322575830784179,112.55413269198857,5.322575912059881,15.03092438493954,14.868440827118016,12.847689047338804,59.45931061381385,(undefined),(undefined),7.027622021061461,108.77365687772388,7.027622021061461,14.692607281335539,14.550237563255008,13.211595818362861,159.0752607982818,(undefined),(undefined),11.578855584243682,109.4125487131734,21.3817310947438,17.511931082501178,17.511931082501178,17.511931082501178,297.9050502907415,(undefined),(undefined),20.852675816034633,107.093363702186,20.852675816034633,17.02029701540004,17.02029701540004,17.02029701540004,368.62955120736217,(undefined),(undefined),100.22342062646725,111.97372533355953,100.22342062646725,18.746384083422267,18.746384083422267,18.746384083422267,513.7110471037302,(undefined),(undefined),105.90308642754418,107.25401616555263,105.90308642754418,15.815507307149415,15.815507307149415,20.501440526138943,739.7022408227715,(undefined)
Visibilities kernel pred1,,7.846465084139788,161.7495553339633,,,10.737303130232146,163.89398634563474,,,14.673194751337235,163.10086665988555,,,7.9589871516223285,161.34254828501992,7.9589871516223285,6.048244675267304,23.734070781432923,117.33139438004012,,10.75701965749724,164.54913405108599,10.75701965749724,29.012877696988284,28.095053585030147,564.146466061679,,10.467655437938113,161.23412118435317,10.467655437938113,28.201655953656378,28.201655953656378,274.52250153755693,,7.846465084139788,161.7495553339633,,,186.45917059179456,162.94030232700467,186.45917059179456,41.787130565529935,41.787130565529935,,11.054858569438313,168.04435713103223,36.033638711168216,36.41897495904446,27.988150398636186,,10.997488341931813,168.61466150079036,35.68165692215599,29.612070279187346,,11.054858569438313,168.04435713103223,11.054858569438313,36.41897546406438,27.988150398636186,,11.054858569438313,168.04435713103223,11.054858569438313,36.41897546406438,27.988150398636186,,11.054858569438313,168.04435713103223,11.054858569438313,36.41897546406438,27.988150398636186,,45.34673076597665,164.84537670980913,107.52199683033587,42.43728368192745,42.43728368192745,,45.34673076597665,164.84537670980913,45.34673076597665,42.43728368192745,42.43728368192745,,10.997488341931813,168.61466150079036,10.997488509863395,36.07158903471524,35.681656920592644,30.832206156646276,73.83332605434629,,,14.673194751337235,163.10086665988555,14.673194751337235,35.25959682357764,34.917935281600485,26.858974504085648,215.58795530274955,,,28.39652406279328,164.10398768669447,43.062783255345394,40.61666714086367,40.61666714086367,40.61666714086367,460.65307693104637,,,53.1693930954497,160.62708042351517,53.1693930954497,39.8975209059485,39.8975209059485,39.8975209059485,576.1029457205382,,,190.69646151675457,167.9483993286882,190.69646151675457,44.195914186426485,44.195914186426485,44.195914186426485,807.4502938861135,,,212.90136673675457,160.8702825888749,212.90136673675457,37.95431260436587,37.95431260436587,37.95431260436587,1173.1529207627843,
Visibilities kernel pred2,,13.535640005044133,215.40547565088707,,,19.535871369738466,218.40736855228488,,,25.33938360466266,217.33146075386978,,,13.831139692514975,214.90402066614638,13.831139692514975,10.094155515040965,39.555276292446706,124.08545480066613,,19.522789003190407,219.27258432565836,19.522789003190407,48.35298768031905,40.69412872592331,620.4565635381733,,19.103004467992164,214.87172101367923,19.103004467992164,44.62123110326069,41.17068602820094,343.1531269219461,,13.535640005044133,215.40547565088707,,,432.39120192116167,217.24143609824313,432.39120192116167,68.39332978981429,68.39332978981429,,19.946699250254472,223.91067678290057,60.053865260189596,60.696068821570556,42.810395561896826,,20.94618317518245,224.27797939780302,59.46726057087696,49.35165155523147,,19.946699250254472,223.91067678290057,19.946699250254472,60.6960696632396,42.81039657951187,,19.946699250254472,223.91067678290057,19.946699250254472,60.6960696632396,42.81039646497694,,19.946699250254472,223.91067678290057,19.946699250254472,60.6960696632396,42.81039646497694,,98.09729334274118,219.78007333425447,197.33315127895196,69.19649678972499,69.19649678972499,,98.09729334274118,219.78007333425447,98.09729334274118,69.19649678972499,69.19649678972499,,20.94618317518245,224.27797939780302,20.946183495030546,60.1171237370719,59.467260568271485,51.38513722869726,76.01608154734782,,,25.33938360466266,217.33146075386978,25.339383366638515,58.763777412619056,58.19436299464782,44.26241415909732,233.15061557692957,,,44.45436716869059,218.78514456249306,91.44420476323593,65.19034247744604,65.19034247744604,65.19034247744604,554.5159489422946,,,91.50966584357886,214.15412502696415,91.50966584357886,64.75440890200129,64.75440890200129,64.75440890200129,701.2768265066816,,,439.50753362804716,223.9179000789612,439.50753362804716,72.17825596960085,72.17825596960085,72.17825596960085,989.026543217606,,,509.9288170869458,214.48416886759358,509.9288170869458,63.25476680403735,63.25476680403735,63.25476680403735,1451.5034109640142,
Visibilities kernel pred3,,31.23722069636487,321.5437885641604,,,37.30170224434109,326.9157584600488,,,57.01029350561183,325.18923003649337,,,29.774031445692145,321.0419234379668,29.774031445692145,23.28634674981299,118.66130373251627,223.7058154376403,,37.10937787728436,328.16267643647154,37.10937787728436,145.0535374616993,115.38217885240103,999.2965180152287,,36.67722553041385,321.67871096869726,36.67722553041385,133.8585832360444,111.72697990467834,686.3062538438923,,31.23722069636487,321.5437885641604,,,620.1194215414413,325.81590553164983,620.1194025313176,196.96400770920286,196.96400758181764,,39.93954347006102,334.98394388906036,180.15499784422443,182.08153797140648,128.42648323715187,,43.984015834472515,333.1627654842752,178.39527865651067,148.04955780435242,,39.93954347006102,334.98394388906036,39.939544006645875,182.08154049632114,128.42648628988522,,39.93954347006102,334.98394388906036,39.93954342993465,182.08154049632114,128.426485946293,,39.93954347006102,334.98394388906036,39.93954342993465,182.08154049632114,128.426485946293,,208.07381311616257,329.6148519494171,535.6635580869366,197.7051045571767,197.7051048133196,,208.07381311616257,329.6148519494171,208.07381311616257,197.7051045571767,197.7051048133196,,43.984015834472515,333.1627654842752,43.984016506108176,180.34479708915768,178.3952786486945,154.14979245245067,128.04912528518895,,,57.01029350561183,325.18923003649337,57.01029297008867,176.2846801907233,174.57650139440088,132.7822319814013,368.20107515847116,,,105.86623596635617,328.0829631293698,187.2019509594753,180.5132871284036,180.5132869796039,180.5132873467167,1023.6039570004126,,,191.98705240287546,321.1663581395928,191.98705240287546,183.26326112327772,183.26326155361062,183.26326142748601,1323.1094208653176,,,584.1442629523129,335.82444681600066,584.1442578614665,206.90787837897366,206.90787834192923,206.90787828952193,1890.0926674819455,,,632.2706420277945,321.69700923496254,632.2706420277945,189.75703761696488,189.75703761696488,189.75703761696488,2835.0840543051936,
Visibilities kernel bw0,(undefined),4.617265622913949,107.90477753008828,(undefined),(undefined),5.583925639187715,109.29766734318572,(undefined),(undefined),7.027622021061461,108.77365687772388,(undefined),(undefined),4.659781091545391,107.62281565940064,4.659781091545391,4.031923637403674,11.306842747771004,89.83299127525842,(undefined),5.585850364843532,109.73657042071183,5.585850364843532,13.72532179005332,13.72532179005332,354.8551317045629,(undefined),5.374437055934734,107.52163741704125,5.374437055934734,13.616388928961968,13.616388928961968,171.57656346097306,(undefined),4.617265622913949,107.90477753008828,(undefined),(undefined),97.07046566349604,108.63473761243755,97.07046566349604,17.68972053690372,19.781527081748354,(undefined),5.654445307553178,112.07242973095748,15.015115718595753,15.175684247319944,13.82894889824848,(undefined),5.322575830784179,112.55413269198857,14.868440827769458,12.339262038598301,(undefined),5.654445307553178,112.07242973095748,5.654445307553178,15.175684457760322,13.82894889824848,(undefined),5.654445307553178,112.07242973095748,5.654445307553178,15.175684457760322,13.82894889824848,(undefined),5.654445307553178,112.07242973095748,5.654445307553178,15.175684457760322,13.82894889824848,(undefined),22.11557408936087,109.90516250006223,58.587175096495116,18.026462831133134,18.026462831133134,(undefined),22.11557408936087,109.90516250006223,22.11557408936087,18.026462831133134,18.026462831133134,(undefined),5.322575830784179,112.55413269198857,5.322575912059881,15.03092438493954,14.868440827118016,12.847689047338804,59.45931061381385,(undefined),(undefined),7.027622021061461,108.77365687772388,7.027622021061461,14.692607281335539,14.550237563255008,13.211595818362861,159.0752607982818,(undefined),(undefined),11.578855584243682,109.4125487131734,21.3817310947438,17.511931082501178,17.511931082501178,17.511931082501178,297.9050502907415,(undefined),(undefined),20.852675816034633,107.093363702186,20.852675816034633,17.02029701540004,17.02029701540004,17.02029701540004,368.62955120736217,(undefined),(undefined),100.22342062646725,111.97372533355953,100.22342062646725,18.746384083422267,18.746384083422267,18.746384083422267,513.7110471037302,(undefined),(undefined),105.90308642754418,107.25401616555263,105.90308642754418,15.815507307149415,15.815507307149415,20.501440526138943,739.7022408227715,(undefined)
