,hpso04b (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso04b (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso04b (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso04b (PSS) [Nf_max=16384] [Na=197] [Bmax=15000],hpso04c (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso04c (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso04c (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso04c (PSS) [Nf_max=16384] [Na=197] [Bmax=15000],hpso05b (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso05b (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso05b (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso05b (PST) [Nf_max=16384] [Na=197] [Bmax=15000],hpso13 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso13 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso13 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso13 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso13 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso13 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso13 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=15000],hpso14 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso14 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso14 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso14 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso14 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso14 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso14 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso18 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso18 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso18 (SinglePulse) [Nf_max=16384] [Na=197] [Bmax=15000],hpso22 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso22 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso22 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso22 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso22 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso22 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso27and33 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso27and33 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso27and33 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso27and33 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso32 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso32 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso32 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso32 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso32 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37a (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37a (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37a (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37a (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37a (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37a (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37b (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37b (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37b (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37b (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37b (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37b (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37c (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37c (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37c (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37c (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37c (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso37c (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38a (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38a (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38a (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38a (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38a (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38a (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38b (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38b (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38b (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38b (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38b (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],hpso38b (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=197] [Bmax=15000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=197] [Bmax=15000]
Max Baseline [km],15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
Dump time [s],0.7573534209485844,0.7573534209485844,0.5848362911177419,9.375,0.7478083515037832,0.7478083515037832,0.5774654879257962,9.375,0.7513973225219536,0.7513973225219536,0.5802369291593578,(undefined),0.7593690573759234,0.7593690573759234,0.58639278680364,0.7593690573759234,0.7593690573759234,0.7593690573759234,0.41668994481594557,0.7448111115807653,0.7448111115807653,0.5751509876783789,0.7448111115807653,0.7448111115807653,0.7448111115807653,0.4403205309429962,0.7601696575533425,0.7601696575533425,0.5870110186957515,0.7601696575533425,0.7601696575533425,0.7601696575533425,0.455336081013013,0.7573534209485844,0.7573534209485844,0.5848362911177419,10,0.7524511995021836,0.7524511995021836,0.5810507440671193,0.7524511995021836,0.7524511995021836,0.7524511995021836,0.7292709654176431,0.7292709654176431,0.5631507230805314,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.7258735922477578,0.7258735922477578,0.5605272357240869,0.7258735922477578,0.7258735922477578,0.7292709654176431,0.7292709654176431,0.5631507230805314,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.5631507230805314,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.5631507230805314,0.7292709654176431,0.7292709654176431,0.7292709654176431,0.743750879553061,0.743750879553061,0.5743322653360011,0.743750879553061,0.743750879553061,0.743750879553061,0.743750879553061,0.743750879553061,0.5743322653360011,0.743750879553061,0.743750879553061,0.743750879553061,0.7258735922477578,0.7258735922477578,0.5605272357240869,0.7258735922477578,0.7258735922477578,0.7258735922477578,0.7258735922477578,0.39830991816056616,0.39830991816056616,0.7513973225219536,0.7513973225219536,0.5802369291593578,0.7513973225219536,0.7513973225219536,0.7513973225219536,0.7513973225219536,0.41231560045186694,0.41231560045186694,0.7470953345748753,0.7470953345748753,0.5769148887409606,0.7470953345748753,0.7470953345748753,0.7470953345748753,0.7470953345748753,0.40995496288986066,0.40995496288986066,0.7632806185445106,0.7632806185445106,0.5894133355501573,0.7632806185445106,0.7632806185445106,0.7632806185445106,0.7632806185445106,0.4188363427915427,0.4188363427915427,0.7300091809618682,0.7300091809618682,0.5637207809016069,0.7300091809618682,0.7300091809618682,0.7300091809618682,0.7300091809618682,0.4005792471730216,0.4005792471730216,0.7621415665927681,0.7621415665927681,0.5885337476319921,0.7621415665927681,0.7621415665927681,0.7621415665927681,0.7621415665927681,0.4182113087711229,0.4182113087711229
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),4.0,1.0,(undefined),(undefined),4.0,1.0,(undefined),(undefined),1.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,1.0,(undefined),5.0,1.0,1.0,1.0,1.0,1.0,(undefined),5.0,1.0,1.0,1.0,1.0,1.0,(undefined),4.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),8.556020537438966,1.0000003631427876,(undefined),(undefined),4.816480818555156,1.0000002451315204,(undefined),(undefined),25.6463661533911,1.0000002240196693,(undefined),(undefined),4.746933003894477,1.0000003971918228,4.746933007381254,7.9626657723880525,6.835096696598879,5.836373710102306,(undefined),3.9457509105307507,1.0000002384991526,11.69146909863179,6.617157108155176,4.757648101169816,1.879185749511519,(undefined),2.63336911727236,1.0000002493459927,10.47630422919041,5.857031798165566,4.356381646835641,1.8823235745728808,(undefined),8.556020537438966,1.0000003631427876,(undefined),(undefined),6.550343319719509,1.0000000632078228,6.5503432129311205,1.8040770286992984,1.0000000168872023,(undefined),24.358654806718135,1.0000002279240299,9.187266840328661,9.686169928380387,5.508792850933639,(undefined),54.32212100998918,1.0000006183516932,20.825809948561957,12.502837448082849,(undefined),24.358654806718135,1.0000002279240299,17.01848127366057,9.686169928380412,5.508792639505585,(undefined),24.358654806718135,1.0000002279240299,24.358654820449072,9.686169706942566,5.508792850940511,(undefined),24.358654806718135,1.0000002279240299,24.358654820449072,9.686169706942566,5.508792850940511,(undefined),7.335280769760538,1.000000060905806,4.921441399234835,2.1879256214022584,1.0000000195748169,(undefined),7.335280769760538,1.000000060905806,7.3352805147975735,2.1879256214022584,1.0000000195748169,(undefined),54.32212100998918,1.0000006183516932,54.32212100823826,21.948149302446637,20.82580713181186,13.765904574688875,5.024527810971736,(undefined),(undefined),25.6463661533911,1.0000002240196693,25.646366152858604,10.32938158874167,9.81045761553077,6.468702886736215,1.2575095308754691,(undefined),(undefined),9.403166100605269,1.0000001020006222,9.403166058238732,3.6182481536251783,2.525075835796454,1.3803766072271921,1.0000000257158588,(undefined),(undefined),7.405368697288371,1.0000000550859889,7.405368699099496,2.2103000350783795,1.8319359525881398,1.0997715125746472,1.0000000252143852,(undefined),(undefined),5.583169189119845,1.0000000632021517,5.5831689990092945,1.4249515795547587,1.245751693270901,1.0000000180741624,1.0000000248219898,(undefined),(undefined),2.327918297141906,1.000000032307517,2.3279180925814593,1.0000000219734735,1.0000000171347863,1.0000000268986173,1.0000000245396705,(undefined)
w-stacking planes predict,(undefined),8.556020537438966,1.0000003631427876,(undefined),(undefined),4.816480818555156,1.0000002451315204,(undefined),(undefined),25.6463661533911,1.0000002240196693,(undefined),(undefined),4.746933003894477,1.0000003971918228,4.746933007381254,7.9626657723880525,6.835096696598879,5.836373710102306,(undefined),3.9457509105307507,1.0000002384991526,11.69146909863179,6.617157108155176,4.757648101169816,1.879185749511519,(undefined),2.63336911727236,1.0000002493459927,10.47630422919041,5.857031798165566,4.356381646835641,1.8823235745728808,(undefined),8.556020537438966,1.0000003631427876,(undefined),(undefined),6.550343319719509,1.0000000632078228,6.5503432129311205,1.8040770286992984,1.0000000168872023,(undefined),24.358654806718135,1.0000002279240299,9.187266840328661,9.686169928380387,5.508792850933639,(undefined),54.32212100998918,1.0000006183516932,20.825809948561957,12.502837448082849,(undefined),24.358654806718135,1.0000002279240299,17.01848127366057,9.686169928380412,5.508792639505585,(undefined),24.358654806718135,1.0000002279240299,24.358654820449072,9.686169706942566,5.508792850940511,(undefined),24.358654806718135,1.0000002279240299,24.358654820449072,9.686169706942566,5.508792850940511,(undefined),7.335280769760538,1.000000060905806,4.921441399234835,2.1879256214022584,1.0000000195748169,(undefined),7.335280769760538,1.000000060905806,7.3352805147975735,2.1879256214022584,1.0000000195748169,(undefined),54.32212100998918,1.0000006183516932,54.32212100823826,21.948149302446637,20.82580713181186,13.765904574688875,5.024527810971736,(undefined),(undefined),25.6463661533911,1.0000002240196693,25.646366152858604,10.32938158874167,9.81045761553077,6.468702886736215,1.2575095308754691,(undefined),(undefined),9.403166100605269,1.0000001020006222,9.403166058238732,3.6182481536251783,2.525075835796454,1.3803766072271921,1.0000000257158588,(undefined),(undefined),7.405368697288371,1.0000000550859889,7.405368699099496,2.2103000350783795,1.8319359525881398,1.0997715125746472,1.0000000252143852,(undefined),(undefined),5.583169189119845,1.0000000632021517,5.5831689990092945,1.4249515795547587,1.245751693270901,1.0000000180741624,1.0000000248219898,(undefined),(undefined),2.327918297141906,1.000000032307517,2.3279180925814593,1.0000000219734735,1.0000000171347863,1.0000000268986173,1.0000000245396705,(undefined)
Stations/antennas,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Max Baseline [per bin]1 [km],7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
