,hpso04b (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso04b (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso04b (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso04b (PSS) [Nf_max=8192] [Na=64] [Bmax=5000],hpso04c (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso04c (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso04c (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso04c (PSS) [Nf_max=8192] [Na=64] [Bmax=5000],hpso05b (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso05b (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso05b (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso05b (PST) [Nf_max=8192] [Na=64] [Bmax=5000],hpso13 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso13 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso13 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso13 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso13 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],hpso13 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],hpso13 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=5000],hpso14 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso14 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso14 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso14 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso14 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],hpso14 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],hpso14 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=5000],hpso15 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso15 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso15 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso15 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso15 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],hpso15 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],hpso15 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=5000],hpso18 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso18 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso18 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso18 (SinglePulse) [Nf_max=8192] [Na=64] [Bmax=5000],hpso22 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso22 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso22 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso22 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso22 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],hpso22 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],hpso27and33 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso27and33 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso27and33 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso27and33 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],hpso32 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso32 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso32 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso32 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso32 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37a (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37a (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37a (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37a (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37a (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37a (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37b (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37b (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37b (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37b (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37b (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37b (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37c (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37c (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37c (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37c (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37c (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],hpso37c (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38a (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38a (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38a (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38a (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38a (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38a (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38b (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38b (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38b (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38b (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38b (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],hpso38b (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=5000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=5000]
Max Baseline [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
Dump time [s],2.2720602628457534,2.2720602628457534,1.0,9.375,2.24342505451135,2.24342505451135,1.0,9.375,2.254191967565861,2.254191967565861,1.0,(undefined),2.27810717212777,2.27810717212777,1.0,2.27810717212777,2.27810717212777,2.27810717212777,1.2500698344478367,2.2344333347422958,2.2344333347422958,1.0,2.2344333347422958,2.2344333347422958,2.2344333347422958,1.3209615928289888,2.2805089726600283,2.2805089726600283,1.0,2.2805089726600283,2.2805089726600283,2.2805089726600283,1.366008243039039,2.2720602628457534,2.2720602628457534,1.0,10,2.2573535985065516,2.2573535985065516,1.0,2.2573535985065516,2.2573535985065516,2.2573535985065516,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1776207767432743,2.1776207767432743,1.0,2.1776207767432743,2.1776207767432743,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.1878128962529297,1.0,2.1878128962529297,2.1878128962529297,2.1878128962529297,2.2312526386591833,2.2312526386591833,1.0,2.2312526386591833,2.2312526386591833,2.2312526386591833,2.2312526386591833,2.2312526386591833,1.0,2.2312526386591833,2.2312526386591833,2.2312526386591833,2.1776207767432743,2.1776207767432743,1.0,2.1776207767432743,2.1776207767432743,2.1776207767432743,2.1776207767432743,1.1949297544816988,1.1949297544816988,2.254191967565861,2.254191967565861,1.0,2.254191967565861,2.254191967565861,2.254191967565861,2.254191967565861,1.2369468013556009,1.2369468013556009,2.2412860037246265,2.2412860037246265,1.0,2.2412860037246265,2.2412860037246265,2.2412860037246265,2.2412860037246265,1.2298648886695822,1.2298648886695822,2.2898418556335316,2.2898418556335316,1.0,2.2898418556335316,2.2898418556335316,2.2898418556335316,2.2898418556335316,1.2565090283746279,1.2565090283746279,2.1900275428856046,2.1900275428856046,1.0,2.1900275428856046,2.1900275428856046,2.1900275428856046,2.1900275428856046,1.2017377415190649,1.2017377415190649,2.2864246997783053,2.2864246997783053,1.0,2.2864246997783053,2.2864246997783053,2.2864246997783053,2.2864246997783053,1.2546339263133692,1.2546339263133692
Observation Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,28800.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Pointing Time [s],600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,720000.0,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,15840.000000000002,60.0,60.0,60.0,60.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,2160000.0,444.0,444.0,444.0,444.0,444.0,444.0,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,7920.000000000001,13680.0,13680.0,13680.0,13680.0,13680.0,13680.0,342000.0,342000.0,342000.0,342000.0,342000.0,342000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,59039.99999999999,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Total Time [s],2880000.0,2880000.0,2880000.0,2880000.0,8640000.0,8640000.0,8640000.0,8640000.0,5760000.0,5760000.0,5760000.0,5760000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,45360000.0,36000000.0,36000000.0,36000000.0,36000000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,21600000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,36000000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,7200000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,3600000.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0
Snapshot Time [s],600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,600,600,600,1.0,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600,600,600,1.0,600,600,600,600,600,600
Facets,(undefined),5.0,1.0,(undefined),(undefined),5.0,1.0,(undefined),(undefined),1.0,1.0,(undefined),(undefined),5.0,1.0,5.0,1.0,1.0,1.0,(undefined),5.0,1.0,1.0,1.0,1.0,1.0,(undefined),5.0,1.0,1.0,1.0,1.0,1.0,(undefined),5.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined),(undefined),1.0,1.0,1.0,1.0,1.0,1.0,1.0,(undefined)
w-stacking planes,(undefined),2.7453165037300513,1.0000045659013932,(undefined),(undefined),1.5467590846583092,1.0000022176651508,(undefined),(undefined),11.271257591225394,1.0000019034116965,(undefined),(undefined),1.9288799768074751,1.0000025264400367,1.928880180892181,3.501062561375674,3.094838759649606,2.870779388947443,(undefined),1.606976015105704,1.0000021193997535,5.511918110466593,2.9161875118706506,2.1592754509055614,1.6776056161897792,(undefined),1.4109133917840684,1.0000022801848174,4.893947517505565,2.55641263352311,1.9741867930641717,1.8396415463159381,(undefined),2.7453165037300513,1.0000045659013932,(undefined),(undefined),2.7018430219980956,1.0000004203290775,2.701843067511421,1.1217093326482845,1.000000029142607,(undefined),10.56446783449061,1.0000019616551548,4.212602532005785,4.278886125156197,2.5070240474177474,(undefined),24.004748525605716,1.0000040875813845,9.545853160253403,5.685285500423368,(undefined),10.56446783449061,1.0000019616551548,7.987827501004272,4.278886125156197,2.5070234722050997,(undefined),10.56446783449061,1.0000019616551548,10.564467833695543,4.278886321804215,2.507023445146386,(undefined),10.56446783449061,1.0000019616551548,10.564467833695543,4.278886321804215,2.507023445146386,(undefined),3.026137602577508,1.0000004185581006,2.327852719597069,1.2592501742532702,1.0000000301434484,(undefined),3.026137602577508,1.0000004185581006,3.0261376022379936,1.2592501742532702,1.0000000301434484,(undefined),24.004748525605716,1.0000040875813845,24.00474852604272,9.694153417196217,9.545853170410592,6.270973468089126,2.049119209690719,(undefined),(undefined),11.271257591225394,1.0000019034116965,11.271257590259497,4.56003398408116,4.491394775743919,2.9461454390573363,1.123567103882309,(undefined),(undefined),3.8717149679002065,1.0000006632160827,3.8717148936838868,1.6000100146567655,1.5733778354614707,1.029306797306362,1.0000000255292931,(undefined),(undefined),3.080530951635964,1.0000003667698705,3.08053095202744,1.2681388327459655,1.2477322705754557,1.0000000182910114,1.000000024849279,(undefined),(undefined),2.324480702348415,1.0000004199981567,2.3244808526725036,1.0000000237480875,1.0000000231027326,1.000000029432359,1.000000024353953,(undefined),(undefined),1.4865488627568326,1.0000002626128477,1.4865488627545702,1.0000000297502165,1.0000000294287426,1.000000026479228,1.0000000241620692,(undefined)
w-stacking planes predict,(undefined),2.7453165037300513,1.0000045659013932,(undefined),(undefined),1.5467590846583092,1.0000022176651508,(undefined),(undefined),11.271257591225394,1.0000019034116965,(undefined),(undefined),1.9288799768074751,1.0000025264400367,1.928880180892181,3.501062561375674,3.094838759649606,2.870779388947443,(undefined),1.606976015105704,1.0000021193997535,5.511918110466593,2.9161875118706506,2.1592754509055614,1.6776056161897792,(undefined),1.4109133917840684,1.0000022801848174,4.893947517505565,2.55641263352311,1.9741867930641717,1.8396415463159381,(undefined),2.7453165037300513,1.0000045659013932,(undefined),(undefined),2.7018430219980956,1.0000004203290775,2.701843067511421,1.1217093326482845,1.000000029142607,(undefined),10.56446783449061,1.0000019616551548,4.212602532005785,4.278886125156197,2.5070240474177474,(undefined),24.004748525605716,1.0000040875813845,9.545853160253403,5.685285500423368,(undefined),10.56446783449061,1.0000019616551548,7.987827501004272,4.278886125156197,2.5070234722050997,(undefined),10.56446783449061,1.0000019616551548,10.564467833695543,4.278886321804215,2.507023445146386,(undefined),10.56446783449061,1.0000019616551548,10.564467833695543,4.278886321804215,2.507023445146386,(undefined),3.026137602577508,1.0000004185581006,2.327852719597069,1.2592501742532702,1.0000000301434484,(undefined),3.026137602577508,1.0000004185581006,3.0261376022379936,1.2592501742532702,1.0000000301434484,(undefined),24.004748525605716,1.0000040875813845,24.00474852604272,9.694153417196217,9.545853170410592,6.270973468089126,2.049119209690719,(undefined),(undefined),11.271257591225394,1.0000019034116965,11.271257590259497,4.56003398408116,4.491394775743919,2.9461454390573363,1.123567103882309,(undefined),(undefined),3.8717149679002065,1.0000006632160827,3.8717148936838868,1.6000100146567655,1.5733778354614707,1.029306797306362,1.0000000255292931,(undefined),(undefined),3.080530951635964,1.0000003667698705,3.08053095202744,1.2681388327459655,1.2477322705754557,1.0000000182910114,1.000000024849279,(undefined),(undefined),2.324480702348415,1.0000004199981567,2.3244808526725036,1.0000000237480875,1.0000000231027326,1.000000029432359,1.000000024353953,(undefined),(undefined),1.4865488627568326,1.0000002626128477,1.4865488627545702,1.0000000297502165,1.0000000294287426,1.000000026479228,1.0000000241620692,(undefined)
Stations/antennas,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
Max Baseline [per bin]0 [km],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
