,hpso04b (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04b (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04b (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04b (PSS) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04c (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04c (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04c (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso04c (PSS) [Nf_max=16384] [Na=102] [Bmax=75000],hpso05b (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso05b (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso05b (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso05b (PST) [Nf_max=16384] [Na=102] [Bmax=75000],hpso13 (Ingest) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (RCAL) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (FastImg) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (ICAL) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=35000],hpso13 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=35000],hpso14 (Ingest) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (RCAL) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (FastImg) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (ICAL) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=25000],hpso14 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=25000],hpso15 (Ingest) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (RCAL) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (FastImg) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (ICAL) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=15000],hpso15 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=15000],hpso18 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso18 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso18 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso22 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=30000],hpso32 (Ingest) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (RCAL) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (FastImg) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (ICAL) [Nf_max=16384] [Na=102] [Bmax=20000],hpso32 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=20000],hpso37a (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37a (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37a (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37a (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso37c (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38a (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],hpso38b (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=16384] [Na=102] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=16384] [Na=102] [Bmax=75000]
Visibilities kernel pred3,,20.763271541994285,321.5437873695743,,,23.992701698336376,326.91575810271763,,,23.35877289119789,325.1892296567109,,,26.720284317176205,321.04192233975016,26.720284317176205,21.733923461879662,84.33838743158132,164.51983163359904,,60.39204744337048,328.16267606307605,27.546755825018874,128.2848938426997,105.91269498642943,832.74708372276,,37.4067162289958,321.67871096869726,37.40671597198765,158.42757591477698,137.0322877915805,686.3062538438923,,20.763271541994285,321.5437873695743,,,68.23133059041676,325.8159055267039,68.23133059041676,151.51077457299368,151.51077457299368,,59.46526793704651,334.9839434668038,127.11713409408634,138.99865428081227,101.06222260210718,,49.87987325949753,333.16276128710626,163.4597111364359,137.63924506691114,,24.62399750884243,334.9839434668038,27.261762599271187,24.428717614817895,14.456582272033387,,24.62399750884243,334.9839434668038,24.62399750884243,24.428717614817895,14.456582272033387,,24.62399750884243,334.9839434668038,24.62399750884243,24.428717614817895,14.456582272033387,,69.41083354074357,329.61485194349297,46.92029014354011,152.08084926744309,152.08084926744309,,69.41083354074357,329.61485194349297,69.41083354074357,152.08084926744309,152.08084926744309,,15.12749912621429,333.16276128710626,15.12749890777195,13.330687933489944,13.004400133609286,12.70730652497597,94.41589010734728,,,23.35877289119789,325.1892296567109,23.35877289119789,23.16891951217176,23.16891951217176,23.16891951217176,309.8266223012982,,,45.73834584108683,328.08296311083745,45.73834584108683,138.85637394029695,138.85637394029695,138.85637394029695,856.3908566107021,,,65.39508268888068,321.1663581331104,65.39508268888068,140.97173889074608,140.97173889074608,140.97173889074608,989.5826937943665,,,72.23550177615648,335.82444681021906,72.23550177615648,159.15990580361546,159.15990580361546,159.15990580361546,1545.16713307567,,,96.06622521911326,321.6970092335968,96.06622521911326,145.96695201304988,145.96695201304988,145.96695201304988,2117.25751900012,
Visibilities kernel pred4,,52.19564010979595,622.6923010613384,,,59.33319548027734,641.7276300012594,,,58.89546415739975,637.1934529355107,,,70.90364041723083,695.3116044177159,70.90364191487902,57.966510877407664,281.11938126488684,377.55742522452226,,150.97314696418255,783.4278683727359,72.85314154526189,427.6035168812857,353.0317522350227,1359.816622608162,,,,,,,,,52.19564010979595,622.6923010613384,,,183.94975212097205,646.0691349188251,183.94975212097205,374.76684388466356,374.76684388466356,,158.5668782811997,652.2258889820725,353.0928044885695,386.0960602197243,280.7201708938324,,99.75637961338248,518.697186517599,326.91346355490424,275.27347266843634,,59.84605058049685,655.8955017716011,70.40253270492973,63.18475882810207,37.7330203516674,,59.84605058049685,655.8955017716011,59.84605058049685,63.18475922787844,37.7330203516674,,59.84605058049685,655.8955017716011,59.84605058049685,63.18475922787844,37.7330203516674,,185.96601870963858,653.5146316404761,127.52368698703857,375.47630598436837,370.53820491294465,,185.96601870963858,653.5146316404761,185.96601870963858,375.47630598436837,370.53820491294465,,41.34477671951397,630.4394104608878,41.34477612249198,37.026089974858536,36.1198230592758,32.26157672723259,133.89497240287383,,,58.89546415739975,637.1934529355107,58.895464460147004,60.95566582701171,58.42098332606038,56.756669881485,387.3042855034687,,,122.21145637210353,650.0719373147633,122.21145637210353,354.23681300683205,320.64070364792786,320.64070364792786,1277.6603927622036,,,173.86356758059353,636.6539730699224,173.86356758059353,343.48066230269234,337.59720003480714,337.59720003480714,1749.89291501224,,,194.04265500731233,665.8644251728762,194.04265500731233,390.20747128660236,390.20747128660236,390.20747128660236,2447.6254562243093,,,256.1669167276991,638.0706387162307,256.1669167276991,394.20259677492936,394.20259677492936,394.20259677492936,4006.273802643757,
Visibilities kernel pred5,,104.38791916711193,1243.6142859664983,,,106.76318908167444,1316.8959084292537,,,117.78716565831215,1302.7286174190374,,,158.8196681201368,1398.8817910558937,158.81967147477394,121.7256940097927,590.3429813867909,792.8649038855799,,,,,,,,,,,,,,,,104.38791916711193,1243.6142859664983,,,373.2239279380577,1354.978792524373,373.2239279380577,820.8045555939202,765.0359297571897,,237.84762878974868,1159.9853443620957,635.5623924252386,694.9678175816545,505.29260621362135,,,,,,,119.53439307149237,1338.9013163157388,136.46863519302167,126.36555085278103,70.18851974427498,,119.53439307149237,1338.9013163157388,119.53439246752309,126.36555165230868,70.18851974427498,,119.53439307149237,1338.9013163157388,119.53439246752309,126.36555165230868,70.18851974427498,,374.80935319291075,1370.186157399319,261.05411486722255,841.0561540126027,746.973506398263,,374.80935319291075,1370.186157399319,374.80935319291075,841.0561540126027,746.973506398263,,85.11831584759766,869.1468798616085,85.11831461848212,73.65936310193946,71.85644402926634,64.18088423611314,173.5014657766655,,,117.78716565831215,1302.7286174190374,117.78716626378731,121.90738870756498,116.83818766281472,101.36330941912294,407.46794665741675,,,245.61746201414658,1361.088515206366,245.61746201414658,793.4802533538459,689.1442993463932,621.3172583892566,1473.5365360665471,,,347.6284835010254,1334.3251054750358,347.6284835010254,769.3865713125065,671.4263360477822,671.4263360477822,2071.408743542032,,,392.1773588826917,1396.256154035652,392.1773588826917,816.2564672555429,790.6371131361573,790.6371131361573,2951.788868937224,,,512.3255328575528,1338.9918820557746,512.3255328575528,831.0717218502031,831.0717218502031,831.0717218502031,5027.251950660986,
Visibilities kernel pred6,,255.16299991696386,2174.8979737489203,,,248.4058352919381,2513.4184122109646,,,287.91582109136436,2072.7686757322654,,,,,,,,,,,,,,,,,,,,,,,,255.16299991696386,2174.8979737489203,,,870.0813510171985,2822.48297787119,870.0813510171985,2149.700895407256,1683.5722542851001,,,,,,,,,,,,,292.18694724722917,3584.7145658694535,348.4731992227511,308.8847534561297,152.64865690785,,292.18694724722917,3584.7145658694535,292.18694577090145,308.88475541047484,152.64865690785,,292.18694724722917,3584.7145658694535,292.18694577090145,308.88475541047484,152.64865690785,,862.5950381652667,2850.364520941966,645.4836972036028,2202.740471271895,1615.1730248309575,,862.5950381652667,2850.364520941966,862.5950381652667,2202.740471271895,1615.1730248309575,,206.70866093583575,1307.8024515740053,206.70865795094556,183.26456966335428,178.77890519278284,159.68210468867247,226.8920447390096,,,287.91582109136436,2072.7686757322654,287.9158225713718,297.98707677946317,285.5960608045734,240.85388116962065,439.4952830676811,,,585.6979800549464,2814.176049697392,585.6979800549464,2078.1382638592427,1804.8806277647318,1448.896667496659,1736.8263235848444,,,788.2787597703905,2771.0420040321897,788.2787597703905,2015.0359907494535,1719.701251464124,1426.1540147552575,2519.5593923235233,,,907.3792331363578,4359.3596823945045,907.3792331363578,2137.7901267822413,1821.72470538551,1721.6023762066322,3680.729504822889,,,1313.4352501176184,2796.5677308657073,1313.4352501176184,1981.3453763763682,1923.629852572987,1923.629852572987,6663.761112151967,
Visibilities kernel pred7,,521.917188257873,3482.6755139071975,,,508.095991441213,4418.293567731782,,,588.910743292882,2628.5646818930786,,,,,,,,,,,,,,,,,,,,,,,,521.917188257873,3482.6755139071975,,,1371.5599591388102,5382.229585669852,1371.5599591388102,4397.09129710926,2958.1168031707703,,,,,,,,,,,,,597.6472578006584,3011.411014388028,633.5798215751747,631.8013082617871,252.61186893284028,,597.6472578006584,3011.411014388028,597.6472547809368,631.801312259258,252.61187475937712,,597.6472578006584,3011.411014388028,597.6472547809368,631.801312259258,252.61187475937712,,1344.6528766849551,4806.810339237917,993.1520275569536,4505.581028647213,2807.442965935338,,1344.6528766849551,4806.810339237917,1344.6528766849551,4505.581028647213,2807.442965935338,,387.5723962892305,947.4415031346801,387.5723906926531,333.20241911161474,325.046809679508,290.3259679098735,224.93623198757268,,,588.910743292882,2628.5646818930786,588.9107463201287,609.5106565680064,584.165744419386,492.64890556745615,717.5614291757121,,,885.5268502161119,4905.332959065777,885.5268421047144,4250.714158059067,3691.7811348117916,2963.6360992917084,2871.921943704358,,,1213.891913720494,5567.535775718293,1213.891913720494,4121.641543848755,3517.5511274153405,2634.9040127086455,4237.5379161542805,,,1420.912462490904,5865.449374492176,1420.912462490904,4372.72921209597,3726.2352070201914,3005.1242744720817,6281.489889814669,,,2201.412493436638,5682.994532708756,2201.412493436638,4052.7293415186023,3499.274387450708,3499.274395116587,11851.646772201226,
Visibilities kernel bw0,(undefined),4.141193791986423,107.90477753008828,(undefined),(undefined),4.321336551317569,109.29766734318572,(undefined),(undefined),4.283564931625385,108.77365687772388,(undefined),(undefined),4.659781091545391,107.62281565940064,4.659781091545391,4.031923637403674,11.72561470139215,93.160139100268,(undefined),7.212133182779447,109.73657042071183,4.595662251304199,14.0772531180034,14.0772531180034,363.9539812354492,(undefined),5.374437055934734,107.52163741704125,5.374437055934734,13.616388928961968,13.616388928961968,171.57656346097306,(undefined),4.141193791986423,107.90477753008828,(undefined),(undefined),7.501506702960183,108.63473761243755,7.501506702960183,17.68972053690372,19.781527081748354,(undefined),7.120452309898403,112.07242973095748,13.82894889824848,14.481147509991152,13.82894889824848,(undefined),5.432438637877898,112.55413269198857,16.34835447031728,13.765931382948333,(undefined),4.406132619660788,112.07242973095748,4.671011188086687,4.356364525077889,6.4155562960416805,(undefined),4.406132619660788,112.07242973095748,4.406132619660788,4.356364525077889,6.4155562960416805,(undefined),4.406132619660788,112.07242973095748,4.406132619660788,4.356364525077889,6.4155562960416805,(undefined),7.6685517106995675,109.90516250006223,5.910375009138782,18.02646283113313,18.02646283113313,(undefined),7.6685517106995675,109.90516250006223,7.6685517106995675,18.02646283113313,18.02646283113313,(undefined),3.450531206009486,112.55413269198857,3.450531206009486,3.230533041784899,3.230533041784899,3.230533041784899,38.56617038517697,(undefined),(undefined),4.283564931625385,108.77365687772388,4.283564931625385,4.2349380228828695,4.2349380228828695,4.2349380228828695,162.95456316293385,(undefined),(undefined),5.86444139680152,109.4125487131734,5.86444139680152,17.511931082501174,17.511931082501174,17.511931082501174,303.422742451287,(undefined),(undefined),7.269724154895685,107.093363702186,7.269724154895685,17.02029701540004,17.02029701540004,17.02029701540004,367.6082216013792,(undefined),(undefined),7.9640916219363875,111.97372533355953,7.9640916219363875,18.746384083422267,18.746384083422267,18.746384083422267,511.2595888528618,(undefined),(undefined),10.24900064827798,107.25401616555263,10.24900064827798,15.815507307149412,15.815507307149412,20.50144052613894,736.5520053224371,(undefined)
Visibilities kernel bw1,,5.961742040687935,161.7495553339633,,,6.440019057648447,163.89398634563474,,,6.33383839949741,163.10086665988555,,,7.565950749073078,161.34254828501992,7.565950749073078,5.970704815187685,21.537728665093947,114.07218898059452,,15.521112890012267,164.54913405108599,7.524095873204381,32.07362261341028,29.26568081773973,522.3578389459991,,10.467655437938113,161.23412118435317,10.467655437938113,31.687934351827394,28.201655953656378,274.52250153755693,,5.961742040687935,161.7495553339633,,,16.937980563438416,162.94030232700467,16.937980563438416,38.691787560675856,38.691787560675856,,15.43416145912861,168.04435713103223,31.781611242795424,34.75220885923049,27.988150398636186,,11.512293852023145,168.61466150079036,35.029634616270826,29.496274219699945,,6.704332104168929,168.04435713103223,7.531409248592443,6.53488066290464,6.351431770990453,,6.704332104168929,168.04435713103223,6.704332104168929,6.53488066290464,6.351431770990453,,6.704332104168929,168.04435713103223,6.704332104168929,6.53488066290464,6.351431770990453,,17.297674544652313,164.84537670980913,11.880510076433152,39.293781186969845,39.293781186969845,,17.297674544652313,164.84537670980913,17.297674544652313,39.293781186969845,39.293781186969845,,4.959344406966353,168.61466150079036,4.959344406966353,4.679267296505975,4.679267296505975,4.679267296505975,52.16875076481976,,,6.33383839949741,163.10086665988555,6.33383839949741,6.215577687752758,6.215577687752758,6.215577687752758,211.6435172401034,,,11.703424516488907,164.10398768669447,11.703424516488907,37.60802513042932,37.60802513042932,37.60802513042932,449.6357501389696,,,16.37685904776297,160.62708042351517,16.37685904776297,36.94214898698936,36.94214898698936,36.94214898698936,538.6001135201446,,,17.972064342642714,167.9483993286882,17.972064342642714,40.922142765209706,40.922142765209706,40.922142765209706,770.1138829869867,,,23.290982650715982,160.8702825888749,23.290982650715982,35.1428820410795,35.1428820410795,35.1428820410795,1095.1469160287263,
Visibilities kernel bw2,,10.031520823241907,215.40547565088707,,,11.087267451982608,218.40736855228488,,,10.868318183443229,217.33146075386978,,,12.909063713013973,214.90402066614638,12.909063713013973,10.240447623954601,37.48515718806547,128.68121238587597,,25.03727866535833,219.27258432565836,13.009710102161854,57.01764098132808,47.074069574441914,689.3961817090816,,19.103004467992164,214.87172101367923,19.103004467992164,52.811207971302444,45.67917300733961,343.1531269219461,,10.031520823241907,215.40547565088707,,,29.71154377823845,217.24143609824313,29.71154377823845,68.39332978981427,68.39332978981427,,26.430501577798417,223.91067678290057,52.96741232894172,57.91822705041864,42.110801612967876,,22.170328911792964,224.27797939780302,65.38626789808906,55.05770497614508,,11.488506865807505,223.91067678290057,13.113861382995802,11.377572102695408,6.649931578123625,,11.488506865807505,223.91067678290057,11.488506865807505,11.377572102695408,6.649931578123625,,11.488506865807505,223.91067678290057,11.488506865807505,11.377572102695408,6.649931578123625,,30.306914748249515,219.78007333425447,21.324723332704835,69.19649678972497,69.19649678972497,,30.306914748249515,219.78007333425447,30.306914748249515,69.19649678972497,69.19649678972497,,7.014375354415752,224.27797939780302,7.014375354415752,6.172532187431189,6.172532187431189,6.172532187431189,67.3822646189713,,,10.868318183443229,217.33146075386978,10.868318183443229,10.761918927771,10.761918927771,10.761918927771,249.69256118785484,,,20.940332320774225,218.78514456249306,20.940332320774225,65.19034247744602,65.19034247744602,65.19034247744602,590.4586110921409,,,28.650801525284177,214.15412502696415,28.650801525284177,64.75440890200129,64.75440890200129,64.75440890200129,699.3338602345659,,,31.504204374820294,223.9179000789612,31.504204374820294,72.17825596960085,72.17825596960085,72.17825596960085,1029.0480730292068,,,40.990192809868546,214.48416886759358,40.990192809868546,63.25476680403734,63.25476680403734,63.25476680403734,1445.3217647262127,
Visibilities kernel bw3,,20.763271541994285,321.5437873695743,,,23.992701698336376,326.91575810271763,,,23.35877289119789,325.1892296567109,,,26.720284317176205,321.04192233975016,26.720284317176205,21.733923461879662,84.33838743158132,164.51983163359904,,60.39204744337048,328.16267606307605,27.546755825018874,128.2848938426997,105.91269498642943,832.74708372276,,37.4067162289958,321.67871096869726,37.40671597198765,158.42757591477698,137.0322877915805,686.3062538438923,,20.763271541994285,321.5437873695743,,,68.23133059041676,325.8159055267039,68.23133059041676,151.51077457299368,151.51077457299368,,59.46526793704651,334.9839434668038,127.11713409408634,138.99865428081227,101.06222260210718,,49.87987325949753,333.16276128710626,163.4597111364359,137.63924506691114,,24.62399750884243,334.9839434668038,27.261762599271187,24.428717614817895,14.456582272033387,,24.62399750884243,334.9839434668038,24.62399750884243,24.428717614817895,14.456582272033387,,24.62399750884243,334.9839434668038,24.62399750884243,24.428717614817895,14.456582272033387,,69.41083354074357,329.61485194349297,46.92029014354011,152.08084926744309,152.08084926744309,,69.41083354074357,329.61485194349297,69.41083354074357,152.08084926744309,152.08084926744309,,15.12749912621429,333.16276128710626,15.12749890777195,13.330687933489944,13.004400133609286,12.70730652497597,94.41589010734728,,,23.35877289119789,325.1892296567109,23.35877289119789,23.16891951217176,23.16891951217176,23.16891951217176,309.8266223012982,,,45.73834584108683,328.08296311083745,45.73834584108683,138.85637394029695,138.85637394029695,138.85637394029695,856.3908566107021,,,65.39508268888068,321.1663581331104,65.39508268888068,140.97173889074608,140.97173889074608,140.97173889074608,989.5826937943665,,,72.23550177615648,335.82444681021906,72.23550177615648,159.15990580361546,159.15990580361546,159.15990580361546,1545.16713307567,,,96.06622521911326,321.6970092335968,96.06622521911326,145.96695201304988,145.96695201304988,145.96695201304988,2117.25751900012,
Visibilities kernel bw4,,52.19564010979595,622.6923010613384,,,59.33319548027734,641.7276300012594,,,58.89546415739975,637.1934529355107,,,70.90364041723083,695.3116044177159,70.90364191487902,57.966510877407664,281.11938126488684,377.55742522452226,,150.97314696418255,783.4278683727359,72.85314154526189,427.6035168812857,353.0317522350227,1359.816622608162,,,,,,,,,52.19564010979595,622.6923010613384,,,183.94975212097205,646.0691349188251,183.94975212097205,374.76684388466356,374.76684388466356,,158.5668782811997,652.2258889820725,353.0928044885695,386.0960602197243,280.7201708938324,,99.75637961338248,518.697186517599,326.91346355490424,275.27347266843634,,59.84605058049685,655.8955017716011,70.40253270492973,63.18475882810207,37.7330203516674,,59.84605058049685,655.8955017716011,59.84605058049685,63.18475922787844,37.7330203516674,,59.84605058049685,655.8955017716011,59.84605058049685,63.18475922787844,37.7330203516674,,185.96601870963858,653.5146316404761,127.52368698703857,375.47630598436837,370.53820491294465,,185.96601870963858,653.5146316404761,185.96601870963858,375.47630598436837,370.53820491294465,,41.34477671951397,630.4394104608878,41.34477612249198,37.026089974858536,36.1198230592758,32.26157672723259,133.89497240287383,,,58.89546415739975,637.1934529355107,58.895464460147004,60.95566582701171,58.42098332606038,56.756669881485,387.3042855034687,,,122.21145637210353,650.0719373147633,122.21145637210353,354.23681300683205,320.64070364792786,320.64070364792786,1277.6603927622036,,,173.86356758059353,636.6539730699224,173.86356758059353,343.48066230269234,337.59720003480714,337.59720003480714,1749.89291501224,,,194.04265500731233,665.8644251728762,194.04265500731233,390.20747128660236,390.20747128660236,390.20747128660236,2447.6254562243093,,,256.1669167276991,638.0706387162307,256.1669167276991,394.20259677492936,394.20259677492936,394.20259677492936,4006.273802643757,
