,hpso04b (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04b (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04b (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04b (PSS) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04c (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04c (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04c (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso04c (PSS) [Nf_max=8192] [Na=197] [Bmax=5000],hpso05b (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso05b (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso05b (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso05b (PST) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso13 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso14 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso15 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],hpso18 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso18 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso18 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso18 (SinglePulse) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso22 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso32 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso32 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso32 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso32 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso32 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37a (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37b (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso37c (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38a (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],hpso38b (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=197] [Bmax=5000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=197] [Bmax=5000]
-> Average [Tera/s],0.002050322721749766,,,,0.002076493160638287,,,,0.0020665750074194992,,,,0.0020448804336743996,,,,,,,0.0020848493036981423,,,,,,,0.0020427267938628994,,,,,,,0.002050322721749766,,,,0.0020636805794091787,,,,,,0.0021292756752992635,,,,,,0.0021392415207685134,,,,,0.0021292756752992635,,,,,,0.0021292756752992635,,,,,,0.0021292756752992635,,,,,,0.002087821298845289,,,,,,0.002087821298845289,,,,,,0.0021392415207685134,,,,,,,,,0.0020665750074194992,,,,,,,,,0.0020784749355306953,,,,,,,,,0.0020344010965807667,,,,,,,,,0.002127122463473386,,,,,,,,,0.0020374415927841773,,,,,,,,
-> Phase Rotation Predict [Tera/s],,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-> Receive [Tera/s],0.0020844166906760025,,,,0.00211102230697381,,,,0.0021009392288853608,,,,0.0020788839050421,,,,,,,0.0021195174008821357,,,,,,,0.0020766944532445,,,,,,,0.0020844166906760025,,,,0.002097996670628228,,,,,,0.002164682520250526,,,,,,0.0021748140836441534,,,,,0.002164682520250526,,,,,,0.002164682520250526,,,,,,0.002164682520250526,,,,,,0.002122538816107946,,,,,,0.002122538816107946,,,,,,0.0021748140836441534,,,,,,,,,0.0021009392288853608,,,,,,,,,0.0021130370359816286,,,,,,,,,0.002068230311384148,,,,,,,,,0.0021624935035553447,,,,,,,,,0.0020713213667419685,,,,,,,,
-> Solve [Tera/s],,5.0432e-08,,,,5.0432e-08,,,,5.0432e-08,,,,5.0432e-08,,9.750186666666666e-08,,,,,5.0432e-08,,9.750186666666666e-08,,,,,5.0432e-08,,9.750186666666666e-08,,,,,5.0432e-08,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,2.639274666666667e-07,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,1.5297706666666669e-07,,,,5.0432e-08,,2.639274666666667e-07,,,,,,,5.0432e-08,,2.0845226666666666e-07,,,,,,,5.0432e-08,,1.5297706666666669e-07,,,,,,,5.0432e-08,,1.5297706666666669e-07,,,,,,,5.0432e-08,,9.750186666666666e-08,,,,,,,5.0432e-08,,9.750186666666666e-08,,,,,
-> Degridding Kernel Update [Tera/s],,0.11575952979103368,8.17096665052661e-06,,,0.06853182265042944,1.3174155559581557e-06,,,0.08130844493535382,4.784572561728444e-06,,,0.09767989640622902,3.0549389963217855e-06,0.8791190670453195,0.04387864814615263,0.05996731098371007,0.12440248326443126,,0.07245800389013841,1.51322983350938e-06,0.1803208868057409,0.030423350198004573,0.06168478151209033,0.06390633146719832,,0.06133365066870994,9.816179561625066e-07,0.17729435389501202,0.028227647813264443,0.053426915868424636,0.03971624714029876,,0.11575952979103368,8.17096665052661e-06,,,0.012054529802183033,3.089238585546882e-08,0.10849081829621723,0.005180492857754525,0.042122542515081955,,0.0903865919110639,4.5000234518776775e-06,0.06432618115546737,0.03771651962141063,0.2610852063881129,,0.21877210421290746,6.82115610810864e-05,0.1550492096862323,0.3149769838913645,,0.0903865919110639,4.5000234518776775e-06,0.2252985251570873,0.03771651619910536,0.26108513282868384,,0.0903865919110639,4.5000234518776775e-06,0.8134793294438226,0.03771651962141063,0.26108513352310864,,0.0903865919110639,4.5000234518776775e-06,0.8134793294438226,0.03771651962141063,0.26108513352310864,,0.014254107049751398,4.702420095688497e-08,0.03591888458117554,0.006080583676810473,0.05421580427713056,,0.014254107049751398,4.702420095688497e-08,0.12828698817134107,0.006080583676810473,0.05421580427713056,,0.21877210421290746,6.82115610810864e-05,1.9689489380782363,0.09089552154074894,0.09475229484578924,0.5009703230473886,14.038956244147512,,,0.08130844493535382,4.784572561728444e-06,0.7317760080857335,0.0346305253944351,0.036024268842547794,0.19012253028085666,3.5855303752407477,,,0.020483258433714513,1.1564993777780679e-07,0.18434940944782696,0.008748134597925799,0.009110909219534563,0.0479273641802627,0.7275674639860639,,,0.014758977539357817,5.009690583472473e-08,0.1328308493520724,0.0063892910753583386,0.00664447082313044,0.03494603701118666,0.3102377689858427,,,0.013569098621736815,2.418288963139861e-08,0.12212191078683464,0.005709565977889174,0.005956320223782128,0.03133763036720161,0.14851284249827468,,,0.00911151040595112,5.416559718349283e-09,0.08200358402522104,0.003642259773478472,0.003848997466689182,0.01649952175660281,0.03282926440877551,
-> Phase Rotation [Tera/s],,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-> Reprojection [Tera/s],,0.00020596064932752194,,,,0.0002166792751198931,,,,0.00021256905673595978,,,,0.00020378256843413682,,0.0018340431159072313,0.000768727110005317,0.0006149816880042535,0.012299633760085072,,0.00022018819418238357,,0.0008807527767295343,0.0008306139012367005,0.0012459208518550509,0.015413048486853813,,0.00020292543975848469,,0.0008117017590339389,0.0007654937713797433,0.0009951419027936662,0.006739164092741925,,0.00020596064932752194,,,,0.0002113806664150883,,0.0019024259977357945,0.0007973893451872329,0.007973893451872327,,0.0002395647552704334,,0.0002957589571239918,0.0009037079245455304,0.006325955471818713,,0.00024408136931246724,,0.0003013350238425521,0.003222610671649516,,0.0002395647552704334,,0.0009582590210817333,0.0009037079245455304,0.006325955471818713,,0.0002395647552704334,,0.0021560827974339003,0.0009037079245455304,0.006325955471818713,,0.0002395647552704334,,0.0021560827974339003,0.0009037079245455304,0.006325955471818713,,0.00022144641243485426,,0.0008857856497394172,0.0008353602663866245,0.008353602663866245,,0.00022144641243485426,,0.0019930177119136887,0.0008353602663866245,0.008353602663866245,,0.00024408136931246724,,0.002196732323812205,0.0009207459061855758,2.3018647654639397e-05,0.00460372953092788,0.6034200370777789,,,0.00021256905673595978,,0.0019131215106236378,0.0008018722990725504,2.0046807476813764e-05,0.004009361495362752,0.5255150299201866,,,0.00021750764225320668,,0.00195756878027886,0.0008205020798303406,2.0512551995758516e-05,0.004102510399151703,0.537724243037612,,,0.00019963729605869445,,0.0017967356645282502,0.0007530899371212752,1.882724842803188e-05,0.003765449685606376,0.49354502119179894,,,0.00023859719292259062,,0.0021473747363033153,0.0009000579979933113,2.250144994983278e-05,0.004500289989966557,0.5898620095648965,,,0.0002008334388838905,,0.0018075009499550147,0.0007576021357074059,1.894005339268515e-05,0.003788010678537029,0.4965021356572055,
-> Source Find [Tera/s],,,,,,,,,,,,,,,,1.44e-08,,,,,,,1.44e-08,,,,,,,1.44e-08,,,,,,,,,,,1.44e-08,,,,,,1.44e-08,,,,,,1.44e-08,,,,,1.44e-08,,,,,,1.44e-08,,,,,,1.44e-08,,,,,,1.44e-08,,,,,,1.44e-08,,,,,,1.44e-08,,,,,,,,,1.44e-08,,,,,,,,,1.44e-08,,,,,,,,,1.44e-08,,,,,,,,,1.44e-08,,,,,,,,,1.44e-08,,,,,
-> Reprojection Predict [Tera/s],,0.0010298032466376098,,,,0.0010833963755994655,,,,0.0010628452836797988,,,,0.0010189128421706842,,0.009170215579536156,0.000768727110005317,0.0006149816880042535,0.000768727110005317,,0.0011009409709119178,,0.004403763883647671,0.0008306139012367005,0.0008306139012367005,0.0006165219394741525,,0.0010146271987924234,,0.004058508795169695,0.0007654937713797433,0.0007654937713797433,0.0005391331274193541,,0.0010298032466376098,,,,0.0010569033320754415,,0.009512129988678971,0.0007973893451872329,0.0015947786903744657,,0.0011978237763521668,,0.001478794785619959,0.0009037079245455304,0.0018074158490910608,,0.0012204068465623361,,0.0015066751192127604,0.0009207459061855758,,0.0011978237763521668,,0.004791295105408666,0.0009037079245455304,0.0018074158490910608,,0.0011978237763521668,,0.010780413987169501,0.0009037079245455304,0.0018074158490910608,,0.0011978237763521668,,0.010780413987169501,0.0009037079245455304,0.0018074158490910608,,0.0011072320621742713,,0.004428928248697087,0.0008353602663866245,0.001670720532773249,,0.0011072320621742713,,0.009965088559568444,0.0008353602663866245,0.001670720532773249,,0.0012204068465623361,,0.010983661619061025,0.0009207459061855758,2.3018647654639397e-05,0.0018414918123711517,0.0018414918123711517,,,0.0010628452836797988,,0.009565607553118189,0.0008018722990725504,2.0046807476813764e-05,0.0016037445981451008,0.0016037445981451008,,,0.0010875382112660334,,0.0097878439013943,0.0008205020798303406,2.0512551995758516e-05,0.001641004159660681,0.001641004159660681,,,0.0009981864802934724,,0.00898367832264125,0.0007530899371212752,1.882724842803188e-05,0.0015061798742425504,0.0015061798742425504,,,0.001192985964612953,,0.010736873681516577,0.0009000579979933113,2.250144994983278e-05,0.0018001159959866225,0.0018001159959866225,,,0.0010041671944194526,,0.009037504749775072,0.0007576021357074059,1.894005339268515e-05,0.0015152042714148119,0.0015152042714148119,
Total visibilities [Mvis/s],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-> DFT [Mvis/s],,11.705241440948221,12.756765068250608,,,6.805498721905719,7.323376395197391,,,19.32175648529764,20.89188007912566,,,5.6584992659322975,6.183236476737318,5.658499265932298,2.096042377695229,2.096042377695229,30.326800390825287,,7.116543269668183,7.627393843137285,4.744559352350168,2.6361291912402445,2.6361291912402445,44.84259155141017,,5.5820632306413565,6.106143693206901,3.7215333336757226,2.067728970697959,2.067728970697959,21.681912047084797,,11.705241440948221,12.756765068250608,,,12.669930362966292,13.718729688328498,12.669930362966292,4.693236647099492,5.2482111089304055,,17.65179262424804,18.5241314225489,6.538605459615635,6.538605459615635,6.538605459615635,,36.88914497041556,38.53181982654244,13.664527701488014,13.664527701488014,,17.65179262424804,18.5241314225489,11.768340611498493,6.538605459615635,6.538605459615635,,17.65179262424804,18.5241314225489,17.65179262424804,6.538605459615635,6.538605459615635,,17.65179262424804,18.5241314225489,17.65179262424804,6.538605459615635,6.538605459615635,,14.455933873228735,15.471574754351227,9.637689198167637,5.35480501748378,5.35480501748378,,14.455933873228735,15.471574754351227,14.455933873228735,5.35480501748378,5.35480501748378,,36.88914497041556,38.53181982654244,36.88914497041556,13.664527701488014,13.664527701488014,13.664527701488014,81.21915334048934,,,19.32175648529764,20.89188007912566,19.32175648529764,7.157226196307591,7.157226196307591,7.157226196307591,78.46027238520004,,,13.757937886735947,14.790757590526406,13.757937886735947,5.096254742106488,5.096254742106488,5.096254742106488,78.91206900405814,,,10.577214092700666,11.617627066039693,10.577214092700666,3.9180539539463846,3.9180539539463846,3.9180539539463846,77.23874701155478,,,8.74087827864805,9.182132320689131,8.74087827864805,3.2378106661857564,3.2378106661857564,3.2378106661857564,80.75903719033086,,,5.395400863335303,5.917267558414043,5.395400863335303,1.998585538121231,1.998585538121231,2.590740957621482,77.35418349919699,
-> Subtract Visibility [Mvis/s],,11.705241440948221,12.756765068250608,,,6.805498721905719,7.323376395197391,,,19.32175648529764,20.89188007912566,,,5.6584992659322975,6.183236476737318,5.658499265932298,2.096042377695229,2.096042377695229,30.326800390825287,,7.116543269668183,7.627393843137285,4.744559352350168,2.6361291912402445,2.6361291912402445,44.84259155141017,,5.5820632306413565,6.106143693206901,3.7215333336757226,2.067728970697959,2.067728970697959,21.681912047084797,,11.705241440948221,12.756765068250608,,,12.669930362966292,13.718729688328498,12.669930362966292,4.693236647099492,5.2482111089304055,,17.65179262424804,18.5241314225489,6.538605459615635,6.538605459615635,6.538605459615635,,36.88914497041556,38.53181982654244,13.664527701488014,13.664527701488014,,17.65179262424804,18.5241314225489,11.768340611498493,6.538605459615635,6.538605459615635,,17.65179262424804,18.5241314225489,17.65179262424804,6.538605459615635,6.538605459615635,,17.65179262424804,18.5241314225489,17.65179262424804,6.538605459615635,6.538605459615635,,14.455933873228735,15.471574754351227,9.637689198167637,5.35480501748378,5.35480501748378,,14.455933873228735,15.471574754351227,14.455933873228735,5.35480501748378,5.35480501748378,,36.88914497041556,38.53181982654244,36.88914497041556,13.664527701488014,13.664527701488014,13.664527701488014,81.21915334048934,,,19.32175648529764,20.89188007912566,19.32175648529764,7.157226196307591,7.157226196307591,7.157226196307591,78.46027238520004,,,13.757937886735947,14.790757590526406,13.757937886735947,5.096254742106488,5.096254742106488,5.096254742106488,78.91206900405814,,,10.577214092700666,11.617627066039693,10.577214092700666,3.9180539539463846,3.9180539539463846,3.9180539539463846,77.23874701155478,,,8.74087827864805,9.182132320689131,8.74087827864805,3.2378106661857564,3.2378106661857564,3.2378106661857564,80.75903719033086,,,5.395400863335303,5.917267558414043,5.395400863335303,1.998585538121231,1.998585538121231,2.590740957621482,77.35418349919699,
-> Flag [Mvis/s],,11.705241440948221,12.756765068250608,,,6.805498721905719,7.323376395197391,,,19.32175648529764,20.89188007912566,,,5.6584992659322975,6.183236476737318,5.658499265932298,2.096042377695229,2.096042377695229,30.326800390825287,,7.116543269668183,7.627393843137285,4.744559352350168,2.6361291912402445,2.6361291912402445,44.84259155141017,,5.5820632306413565,6.106143693206901,3.7215333336757226,2.067728970697959,2.067728970697959,21.681912047084797,,11.705241440948221,12.756765068250608,,,12.669930362966292,13.718729688328498,12.669930362966292,4.693236647099492,5.2482111089304055,,17.65179262424804,18.5241314225489,6.538605459615635,6.538605459615635,6.538605459615635,,36.88914497041556,38.53181982654244,13.664527701488014,13.664527701488014,,17.65179262424804,18.5241314225489,11.768340611498493,6.538605459615635,6.538605459615635,,17.65179262424804,18.5241314225489,17.65179262424804,6.538605459615635,6.538605459615635,,17.65179262424804,18.5241314225489,17.65179262424804,6.538605459615635,6.538605459615635,,14.455933873228735,15.471574754351227,9.637689198167637,5.35480501748378,5.35480501748378,,14.455933873228735,15.471574754351227,14.455933873228735,5.35480501748378,5.35480501748378,,36.88914497041556,38.53181982654244,36.88914497041556,13.664527701488014,13.664527701488014,13.664527701488014,81.21915334048934,81.21915334048934,,19.32175648529764,20.89188007912566,19.32175648529764,7.157226196307591,7.157226196307591,7.157226196307591,78.46027238520004,78.46027238520004,,13.757937886735947,14.790757590526406,13.757937886735947,5.096254742106488,5.096254742106488,5.096254742106488,78.91206900405814,78.91206900405814,,10.577214092700666,11.617627066039693,10.577214092700666,3.9180539539463846,3.9180539539463846,3.9180539539463846,77.23874701155478,77.23874701155478,,8.74087827864805,9.182132320689131,8.74087827864805,3.2378106661857564,3.2378106661857564,3.2378106661857564,80.75903719033086,80.75903719033086,,5.395400863335303,5.917267558414043,5.395400863335303,1.998585538121231,1.998585538121231,2.590740957621482,77.35418349919699,77.35418349919699
