,hpso04b (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],hpso04b (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso04b (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],hpso04b (PSS) [Nf_max=8192] [Na=64] [Bmax=75000],hpso04c (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],hpso04c (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso04c (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],hpso04c (PSS) [Nf_max=8192] [Na=64] [Bmax=75000],hpso05b (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],hpso05b (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso05b (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],hpso05b (PST) [Nf_max=8192] [Na=64] [Bmax=75000],hpso13 (Ingest) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (RCAL) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (FastImg) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (ICAL) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=35000],hpso13 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=35000],hpso14 (Ingest) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (RCAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (FastImg) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (ICAL) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=25000],hpso14 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=25000],hpso15 (Ingest) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (RCAL) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (FastImg) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (ICAL) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=15000],hpso15 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=15000],hpso18 (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],hpso18 (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso18 (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],hpso18 (SinglePulse) [Nf_max=8192] [Na=64] [Bmax=75000],hpso22 (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],hpso22 (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso22 (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],hpso22 (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso22 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],hpso22 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],hpso27and33 (Ingest) [Nf_max=8192] [Na=64] [Bmax=30000],hpso27and33 (RCAL) [Nf_max=8192] [Na=64] [Bmax=30000],hpso27and33 (FastImg) [Nf_max=8192] [Na=64] [Bmax=30000],hpso27and33 (ICAL) [Nf_max=8192] [Na=64] [Bmax=30000],hpso27and33 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=30000],hpso27and33 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=30000],hpso32 (Ingest) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (RCAL) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (FastImg) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (ICAL) [Nf_max=8192] [Na=64] [Bmax=20000],hpso32 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=20000],hpso37a (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37a (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37a (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37a (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37a (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37a (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37b (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37b (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37b (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37b (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37b (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37b (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37c (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37c (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37c (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37c (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37c (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],hpso37c (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38a (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38a (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38a (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38a (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38a (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38a (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38b (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38b (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38b (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38b (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38b (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],hpso38b (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5a_2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_1 (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_1 (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_1 (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_1 (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_1 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_2 (Ingest) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_2 (RCAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_2 (FastImg) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_2 (ICAL) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepA) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepA_Image) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepB) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepC) [Nf_max=8192] [Na=64] [Bmax=75000],max_mid_band5b_2 (DPrepD) [Nf_max=8192] [Na=64] [Bmax=75000]
Kernel time backward4 [s],10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,,,,,,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Kernel time backward5 [s],10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,,,,,,,,,,,,,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,,,,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Kernel time backward6 [s],10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,,,,,,,,,,,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Kernel time backward7 [s],10.0,10.0,10.0,,10.0,10.0,10.0,,10.0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,,,,,,,,,,,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
Visibilities kernel pred0,(undefined),2.655606880303034,107.90477753008828,(undefined),(undefined),3.4978145299789465,109.29766734318572,(undefined),(undefined),3.1695614045431126,108.77365687772388,(undefined),(undefined),3.6289617172341346,107.62281565940064,3.6289617172341346,3.0245188126036733,4.031923637403674,93.160139100268,(undefined),4.890026737865436,109.73657042071183,4.595662251304199,4.282055102952828,14.0772531180034,363.9539812354492,(undefined),5.374437055934734,107.52163741704125,5.374437055934734,13.616388928961968,13.616388928961968,171.57656346097306,(undefined),2.655606880303034,107.90477753008828,(undefined),(undefined),7.501506702960183,108.63473761243755,7.501506702960183,17.68972053690372,19.781527081748354,(undefined),4.406132619660788,112.07242973095748,13.82894889824848,13.82894889824848,13.82894889824848,(undefined),4.109991849566025,112.55413269198857,14.53046503586597,11.700215339566398,(undefined),2.9996601917968255,112.07242973095748,2.9996601917968255,3.32173119950927,6.4155562960416805,(undefined),2.9996601917968255,112.07242973095748,2.9996601917968255,3.32173119950927,6.4155562960416805,(undefined),2.9996601917968255,112.07242973095748,2.9996601917968255,3.32173119950927,6.4155562960416805,(undefined),7.6685517106995675,109.90516250006223,5.910375009138782,18.02646283113313,18.02646283113313,(undefined),7.6685517106995675,109.90516250006223,7.6685517106995675,18.02646283113313,18.02646283113313,(undefined),2.9421117104252645,112.55413269198857,2.9421117104252645,3.230533041784899,2.640732503989566,2.640732503989566,22.854093367623722,(undefined),(undefined),3.1695614045431126,108.77365687772388,3.1695614045431126,3.22623513146285,3.22623513146285,3.9463058278432372,81.47728158146693,(undefined),(undefined),5.86444139680152,109.4125487131734,5.86444139680152,17.511931082501174,17.511931082501174,17.511931082501174,151.7113712256435,(undefined),(undefined),5.753922423018211,107.093363702186,5.753922423018211,17.02029701540004,17.02029701540004,17.02029701540004,183.8041108006896,(undefined),(undefined),7.9640916219363875,111.97372533355953,7.9640916219363875,18.746384083422267,18.746384083422267,18.746384083422267,255.6297944264309,(undefined),(undefined),6.612726980475674,107.25401616555263,6.612726980475674,15.815507307149412,15.815507307149412,20.50144052613894,368.27600266121857,(undefined)
Visibilities kernel pred1,,3.9398395521478924,161.7495553339633,,,5.192366368196256,163.89398634563474,,,4.710579580998639,163.10086665988555,,,5.442290301099212,161.34254828501992,5.442290301099212,4.535626025424433,5.970704815187685,114.07218898059452,,8.384543545603123,164.54913405108599,7.524095873204381,6.403549389601657,29.26568081773973,522.3578389459991,,10.467655437938113,161.23412118435317,10.467655437938113,28.201655953656378,28.201655953656378,274.52250153755693,,3.9398395521478924,161.7495553339633,,,16.937980563438416,162.94030232700467,16.937980563438416,38.691787560675856,38.691787560675856,,6.807475675002299,168.04435713103223,27.988150398636186,29.170855085751185,27.988150398636186,,6.289580455630675,168.61466150079036,31.13444120232641,25.070062495943898,,4.465169860169709,168.04435713103223,4.465169860169709,4.93159176565771,6.351431770990453,,4.465169860169709,168.04435713103223,4.465169860169709,4.93159176565771,6.351431770990453,,4.465169860169709,168.04435713103223,4.465169860169709,4.93159176565771,6.351431770990453,,17.297674544652313,164.84537670980913,11.880510076433152,39.293781186969845,39.293781186969845,,17.297674544652313,164.84537670980913,17.297674544652313,39.293781186969845,39.293781186969845,,4.298242171175994,168.61466150079036,4.298242171175994,4.679267296505975,3.88608494130964,3.88608494130964,31.922500744577174,,,4.710579580998639,163.10086665988555,4.710579580998639,4.792463230160443,4.792463230160443,4.792463230160443,105.8217586200517,,,11.703424516488907,164.10398768669447,11.703424516488907,37.60802513042932,37.60802513042932,37.60802513042932,224.8178750694848,,,11.491324464549347,160.62708042351517,11.491324464549347,36.94214898698936,36.94214898698936,36.94214898698936,269.3000567600723,,,17.972064342642714,167.9483993286882,17.972064342642714,40.922142765209706,40.922142765209706,40.922142765209706,385.05694149349335,,,14.997829046226638,160.8702825888749,14.997829046226638,35.1428820410795,35.1428820410795,35.1428820410795,547.5734580143632,
Visibilities kernel pred2,,5.187640215170926,215.40547565088707,,,7.377552358216997,218.40736855228488,,,6.214649507457892,217.33146075386978,,,8.392730974262566,214.90402066614638,8.392730974262566,6.046733140709723,10.240447623954601,128.68121238587597,,14.676881040674315,219.27258432565836,13.009710102161854,11.47678346709282,45.215698584359224,689.3961817090816,,19.103004467992164,214.87172101367923,19.103004467992164,44.62123110326069,41.17068602820094,343.1531269219461,,5.187640215170926,215.40547565088707,,,29.71154377823845,217.24143609824313,29.71154377823845,68.39332978981427,68.39332978981427,,11.488506865807507,223.91067678290057,45.09105397372381,48.616311410739115,40.24464187715128,,10.965461340913276,224.27797939780302,58.11550521760308,46.795744247364134,,5.901674719892176,223.91067678290057,5.901674719892176,6.649931578123625,6.649931578123625,,5.901674719892176,223.91067678290057,5.901674719892176,6.649931578123625,6.649931578123625,,5.901674719892176,223.91067678290057,5.901674719892176,6.649931578123625,6.649931578123625,,30.306914748249515,219.78007333425447,21.324723332704835,69.19649678972497,69.19649678972497,,30.306914748249515,219.78007333425447,30.306914748249515,69.19649678972497,69.19649678972497,,5.564691577318678,224.27797939780302,5.564691577318678,6.172532187431189,5.070785740049248,5.070785740049248,40.26353519842782,,,6.214649507457892,217.33146075386978,6.214649507457892,6.319136076542149,6.319136076542149,6.319136076542149,124.84628059392742,,,20.940332320774225,218.78514456249306,20.940332320774225,65.19034247744602,65.19034247744602,65.19034247744602,295.22930554607046,,,20.19570181073115,214.15412502696415,20.19570181073115,64.75440890200129,64.75440890200129,64.75440890200129,349.66693011728296,,,31.504204374820294,223.9179000789612,31.504204374820294,72.17825596960085,72.17825596960085,72.17825596960085,514.5240365146034,,,26.446222778801697,214.48416886759358,26.446222778801697,63.25476680403734,63.25476680403734,63.25476680403734,722.6608823631063,
Visibilities kernel pred3,,9.245162016527603,321.5437873695743,,,16.28393909401724,326.91575810271763,,,13.453879096114782,325.1892296567109,,,18.07593820303508,321.04192233975016,18.07593820303508,12.922698590654006,21.733923461879662,148.783450187142,,31.885518744019457,328.16267606307605,27.546755825018874,23.811847193353294,87.2634002201165,832.74708372276,,36.67722553041385,321.67871096869726,36.67722553041385,133.8585832360444,111.72697990467834,686.3062538438923,,9.245162016527603,321.5437873695743,,,68.23133059041676,325.8159055267039,68.23133059041676,151.51077457299368,151.51077457299368,,25.002828239747704,334.9839434668038,108.21456632287882,116.67487432422693,83.12745060567761,,26.725906956270904,279.74698118881383,145.28346701517523,116.98509615215742,,11.89650905507896,334.9839434668038,11.89650905507896,14.456582272033387,14.456582272033387,,11.89650905507896,334.9839434668038,11.89650905507896,14.456582272033387,14.456582272033387,,11.89650905507896,334.9839434668038,11.89650905507896,14.456582272033387,14.456582272033387,,69.41083354074357,329.61485194349297,46.92029014354011,152.08084926744309,152.08084926744309,,69.41083354074357,329.61485194349297,69.41083354074357,152.08084926744309,152.08084926744309,,10.786122800803483,279.74698118881383,10.786122800803483,12.70730652497597,8.917393669699944,8.917393669699944,51.5169580422489,,,13.453879096114782,325.1892296567109,13.453879096114782,13.66295843206157,13.66295843206157,13.66295843206157,154.9133111506491,,,45.73834584108683,328.08296311083745,45.73834584108683,138.85637394029695,138.85637394029695,138.85637394029695,428.1954283053511,,,46.19227676221368,321.1663581331104,46.19227676221368,140.97173889074608,140.97173889074608,140.97173889074608,494.79134689718325,,,72.23550177615648,335.82444681021906,72.23550177615648,159.15990580361546,159.15990580361546,159.15990580361546,772.583566537835,,,61.483836688952934,321.6970092335968,61.483836688952934,145.96695201304988,145.96695201304988,145.96695201304988,1058.62875950006,
Visibilities kernel pred4,,24.34803212370225,622.6923010613384,,,41.79223527235907,641.7276300012594,,,35.31696356615333,592.086762076119,,,44.907806992299285,695.3116044177159,44.907806992299285,34.480376275168275,51.454985075918394,289.4226963725879,,83.58502391924526,783.427868372505,67.37261707486545,65.27450726967912,290.8692965431675,1209.7823383386203,,,,,,,,,24.34803212370225,622.6923010613384,,,183.94975212097205,646.0691349188251,183.94975212097205,374.76684388466356,374.76684388466356,,62.63795539788827,652.2258889820725,300.58721022752485,324.08737722170866,230.90281946270866,,47.51058554855714,326.6556876049467,236.95914523978485,190.8041497048922,,31.511905390764266,655.8955017716011,31.511905390764266,37.7330203516674,37.7330203516674,,31.511905390764266,655.8955017716011,31.511905390764266,37.7330203516674,37.7330203516674,,31.511905390764266,655.8955017716011,31.511905390764266,37.7330203516674,37.7330203516674,,185.96601870963858,653.5146316404761,127.52368698703857,370.53820491294465,370.53820491294465,,185.96601870963858,653.5146316404761,185.96601870963858,370.53820491294465,370.53820491294465,,27.38645606333798,317.62402218700095,27.38645723137963,33.40735780923725,22.72488670818031,22.72488670818031,69.79166967287922,,,35.31696356615333,592.086762076119,35.31696356615333,35.76925865486706,35.76925865486706,35.76925865486706,193.65214275173435,,,122.21145637210353,650.0719373147633,122.21145637210353,320.64070364792786,320.64070364792786,320.64070364792786,638.8301963811018,,,128.50361831611846,636.6539730699224,128.50361831611846,337.59720003480714,337.59720003480714,337.59720003480714,874.94645750612,,,194.04265500731233,665.8644251728762,194.04265500731233,390.20747128660236,390.20747128660236,390.20747128660236,1223.8127281121547,,,170.78036546845743,638.0706387162307,170.78036546845743,394.20259677492936,394.20259677492936,394.20259677492936,2003.1369013218784,
Visibilities kernel pred5,,44.19852153829334,1243.6142859664983,,,80.39350859887637,1316.8959084292537,,,66.05609006380453,864.6578793726698,,,79.24682552093985,1398.8817910523194,79.24682552093985,58.740590694592285,93.45265956745843,607.7833013224316,,,,,,,,,,,,,,,,44.19852153829334,1243.6142859664983,,,373.2239279380577,1354.978792524373,373.2239279380577,765.0359297571897,765.0359297571897,,100.21891614203474,1013.03777886885,541.0530150602895,583.3530057917619,415.6220304970923,,,,,,,59.782722174649564,1002.2514035209521,59.782722174649564,70.18851974427498,70.18851974427498,,59.782722174649564,1002.2514035209521,59.782722174649564,70.18851974427498,70.18851974427498,,59.782722174649564,1002.2514035209521,59.782722174649564,70.18851974427498,70.18851974427498,,374.80935319291075,1228.0393062200765,261.05411486722255,746.973506398263,746.973506398263,,374.80935319291075,1228.0393062200765,374.80935319291075,746.973506398263,746.973506398263,,54.770377016110054,434.5734399308042,54.770379352085214,66.4602905901738,43.70204502563454,39.420922011532625,79.02117711278729,,,66.05609006380453,864.6578793726698,66.05609006380453,66.72784184412194,66.72784184412194,66.72784184412194,203.73397332870837,,,245.61746201414658,1276.0375416629547,245.61746201414658,645.5924999024145,621.3172583892566,621.3172583892566,736.7682680332736,,,244.20005924858765,1334.3251054750358,244.20005924858765,671.4263360477822,671.4263360477822,671.4263360477822,1035.704371771016,,,392.1773588826917,1396.256154035652,392.1773588826917,790.6371131361573,790.6371131361573,790.6371131361573,1475.894434468612,,,358.6315045195918,1338.9918820557746,358.6315045195918,831.0717218502031,831.0717218502031,831.0717218502031,2513.625975330493,
Visibilities kernel pred6,,104.1422511138457,1504.4440881468317,,,170.46648475074042,2513.4184122109646,,,152.36020576822688,1036.3843378661327,,,,,,,,,,,,,,,,,,,,,,,,104.1422511138457,1504.4440881468317,,,870.0813510171985,1815.4935201202504,870.0813510171985,1488.920680749003,1402.353069809574,,,,,,,,,,,,,135.95861469733785,1792.3572829347268,135.95861469733785,164.71001924471716,152.64865690785,,135.95861469733785,1792.3572829347268,135.95861469733785,164.71002174418734,152.64865690785,,135.95861469733785,1792.3572829347268,135.95861469733785,164.71002174418734,152.64865690785,,862.5950381652667,1625.7072971894745,645.4836972036028,1313.935185901744,1192.952813609753,,862.5950381652667,1625.7072971894745,862.5950381652667,1313.935185901744,1192.952813609753,,139.02664507497155,653.9012257870027,139.0266510045051,163.4515342620566,109.8742259704362,94.82373269153689,94.408332032314,,,152.36020576822688,1036.3843378661327,152.3602065537365,159.73106485838574,154.06168178018623,145.81699213315508,219.74764153384055,,,585.6979800549464,1678.949455566718,585.6979800549464,1306.3074503002267,1072.9021514159715,988.0232496019045,868.4131617924222,,,597.174439719299,2104.766598310675,597.174439719299,1640.6683438318096,1402.7796970324373,1402.7796970324373,1259.7796961617616,,,907.3792331363578,4189.424476658238,907.3792331363578,1811.9331491626683,1721.6023762066322,1721.6023762066322,1840.3647524114444,,,901.685467230963,2796.5677308657073,901.685467230963,1923.629852572987,1923.629852572987,1923.629852572987,3331.8805560759833,
